"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3343",0.733333333333333,0.733333333333333,0.733756944444445,0.820916666666667,0.818888888888889,0.771527777777778,0.684722222222222,0.744444444444444,0.833333333333333,0.733333333333333,0.733333333333333,0.733756944444445,0.820916666666667,0.818888888888889,0.771527777777778,0.684722222222222,0.744444444444444,0.833333333333333,0.733333333333333,0.733333333333333,0.733756944444445,0.820916666666667,0.818888888888889,0.771527777777778,0.684722222222222,0.744444444444444,0.833333333333333
"3344",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3345",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3346",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3347",0.733333333333333,0.733333333333333,0.733347222222222,0.823166666666667,0.826111111111111,0.786111111111111,0.681944444444444,0.758333333333333,0.833333333333333,0.733333333333333,0.733333333333333,0.733347222222222,0.823166666666667,0.826111111111111,0.786111111111111,0.681944444444444,0.758333333333333,0.833333333333333,0.733333333333333,0.733333333333333,0.733347222222222,0.823166666666667,0.826111111111111,0.786111111111111,0.681944444444444,0.758333333333333,0.833333333333333
"3348",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3349",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3350",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3351",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3352",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3353",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3354",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3355",0.766666666666667,0.766666666666667,0.767256944444444,0.8945,0.897777777777778,0.895833333333333,0.844444444444445,0.905555555555556,0.833333333333333,0.766666666666667,0.766666666666667,0.767256944444444,0.8945,0.897777777777778,0.895833333333333,0.844444444444445,0.905555555555556,0.833333333333333,0.766666666666667,0.766666666666667,0.767256944444444,0.8945,0.897777777777778,0.895833333333333,0.844444444444445,0.905555555555556,0.833333333333333
"3356",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3357",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3358",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3359",0.766666666666667,0.766666666666667,0.766930555555556,0.896083333333333,0.898333333333333,0.894444444444444,0.858333333333333,0.9,0.833333333333333,0.766666666666667,0.766666666666667,0.766930555555556,0.896083333333333,0.898333333333333,0.894444444444444,0.858333333333333,0.9,0.833333333333333,0.766666666666667,0.766666666666667,0.766930555555556,0.896083333333333,0.898333333333333,0.894444444444444,0.858333333333333,0.9,0.833333333333333
"3360",0.766666666666667,0.766666666666667,0.766993055555556,0.896583333333333,0.891111111111111,0.888888888888889,0.851388888888889,0.891666666666667,0.833333333333333,0.766666666666667,0.766666666666667,0.766993055555556,0.896583333333333,0.891111111111111,0.888888888888889,0.851388888888889,0.891666666666667,0.833333333333333,0.766666666666667,0.766666666666667,0.766993055555556,0.896583333333333,0.891111111111111,0.888888888888889,0.851388888888889,0.891666666666667,0.833333333333333
"3361",0.683333333333333,0.686111111111111,0.685694444444444,0.662666666666667,0.68,0.638194444444444,0.658333333333333,0.752777777777778,0.833333333333333,0.683333333333333,0.686111111111111,0.685694444444444,0.662666666666667,0.68,0.638194444444444,0.658333333333333,0.752777777777778,0.833333333333333,0.683333333333333,0.686111111111111,0.685694444444444,0.662666666666667,0.68,0.638194444444444,0.658333333333333,0.752777777777778,0.833333333333333
"3362",0.716666666666667,0.717916666666667,0.718361111111111,0.7325,0.733888888888889,0.715972222222222,0.705555555555555,0.758333333333333,0.833333333333333,0.716666666666667,0.717916666666667,0.718361111111111,0.7325,0.733888888888889,0.715972222222222,0.705555555555555,0.758333333333333,0.833333333333333,0.716666666666667,0.717916666666667,0.718361111111111,0.7325,0.733888888888889,0.715972222222222,0.705555555555555,0.758333333333333,0.833333333333333
"3363",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3364",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3365",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3366",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3367",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3368",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3369",0.6,0.6,0.599451388888889,0.649666666666667,0.649444444444444,0.681944444444444,0.602777777777778,0.697222222222222,0.833333333333333,0.6,0.6,0.599451388888889,0.649666666666667,0.649444444444444,0.681944444444444,0.602777777777778,0.697222222222222,0.833333333333333,0.6,0.6,0.599451388888889,0.649666666666667,0.649444444444444,0.681944444444444,0.602777777777778,0.697222222222222,0.833333333333333
"3370",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3371",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3372",0.733333333333333,0.733333333333333,0.733305555555556,0.783583333333333,0.791111111111111,0.807638888888889,0.783333333333333,0.877777777777778,1,0.733333333333333,0.733333333333333,0.733305555555556,0.783583333333333,0.791111111111111,0.807638888888889,0.783333333333333,0.877777777777778,1,0.733333333333333,0.733333333333333,0.733305555555556,0.783583333333333,0.791111111111111,0.807638888888889,0.783333333333333,0.877777777777778,1
"3373",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3374",0.733333333333333,0.73375,0.733409722222222,0.782083333333333,0.795,0.813888888888889,0.786111111111111,0.877777777777778,1,0.733333333333333,0.73375,0.733409722222222,0.782083333333333,0.795,0.813888888888889,0.786111111111111,0.877777777777778,1,0.733333333333333,0.73375,0.733409722222222,0.782083333333333,0.795,0.813888888888889,0.786111111111111,0.877777777777778,1
"3375",0.733333333333333,0.733472222222222,0.733243055555556,0.782166666666667,0.799444444444444,0.81875,0.795833333333333,0.888888888888889,1,0.733333333333333,0.733472222222222,0.733243055555556,0.782166666666667,0.799444444444444,0.81875,0.795833333333333,0.888888888888889,1,0.733333333333333,0.733472222222222,0.733243055555556,0.782166666666667,0.799444444444444,0.81875,0.795833333333333,0.888888888888889,1
"3376",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3377",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3378",0.7,0.7,0.700229166666667,0.748,0.767222222222222,0.790277777777778,0.781944444444444,0.855555555555556,0.833333333333333,0.7,0.7,0.700229166666667,0.748,0.767222222222222,0.790277777777778,0.781944444444444,0.855555555555556,0.833333333333333,0.7,0.7,0.700229166666667,0.748,0.767222222222222,0.790277777777778,0.781944444444444,0.855555555555556,0.833333333333333
"3379",0.683333333333333,0.684583333333333,0.684243055555556,0.731,0.751666666666667,0.783333333333333,0.784722222222222,0.863888888888889,0.833333333333333,0.683333333333333,0.684583333333333,0.684243055555556,0.731,0.751666666666667,0.783333333333333,0.784722222222222,0.863888888888889,0.833333333333333,0.683333333333333,0.684583333333333,0.684243055555556,0.731,0.751666666666667,0.783333333333333,0.784722222222222,0.863888888888889,0.833333333333333
"3380",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3381",0.833333333333333,0.833333333333333,0.834354166666667,0.906,0.93,0.931944444444444,0.966666666666667,1,1,0.833333333333333,0.833333333333333,0.834354166666667,0.906,0.93,0.931944444444444,0.966666666666667,1,1,0.833333333333333,0.833333333333333,0.834354166666667,0.906,0.93,0.931944444444444,0.966666666666667,1,1
"3382",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3383",0.866666666666667,0.865277777777778,0.8665,0.906916666666667,0.922777777777778,0.924305555555555,0.969444444444444,1,1,0.866666666666667,0.865277777777778,0.8665,0.906916666666667,0.922777777777778,0.924305555555555,0.969444444444444,1,1,0.866666666666667,0.865277777777778,0.8665,0.906916666666667,0.922777777777778,0.924305555555555,0.969444444444444,1,1
"3384",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3385",0.9,0.9,0.9011875,0.906,0.918888888888889,0.919444444444445,0.963888888888889,1,1,0.9,0.9,0.9011875,0.906,0.918888888888889,0.919444444444445,0.963888888888889,1,1,0.9,0.9,0.9011875,0.906,0.918888888888889,0.919444444444445,0.963888888888889,1,1
"3386",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3387",0.683333333333333,0.682916666666667,0.6834375,0.717083333333333,0.739444444444444,0.790972222222222,0.801388888888889,0.697222222222222,1,0.683333333333333,0.682916666666667,0.6834375,0.717083333333333,0.739444444444444,0.790972222222222,0.801388888888889,0.697222222222222,1,0.683333333333333,0.682916666666667,0.6834375,0.717083333333333,0.739444444444444,0.790972222222222,0.801388888888889,0.697222222222222,1
"3388",0.733333333333333,0.733333333333333,0.733180555555556,0.769583333333333,0.775,0.802777777777778,0.751388888888889,0.822222222222222,0.833333333333333,0.733333333333333,0.733333333333333,0.733180555555556,0.769583333333333,0.775,0.802777777777778,0.751388888888889,0.822222222222222,0.833333333333333,0.733333333333333,0.733333333333333,0.733180555555556,0.769583333333333,0.775,0.802777777777778,0.751388888888889,0.822222222222222,0.833333333333333
"3389",0.733333333333333,0.733333333333333,0.733618055555556,0.771083333333333,0.778333333333333,0.804861111111111,0.751388888888889,0.822222222222222,0.833333333333333,0.733333333333333,0.733333333333333,0.733618055555556,0.771083333333333,0.778333333333333,0.804861111111111,0.751388888888889,0.822222222222222,0.833333333333333,0.733333333333333,0.733333333333333,0.733618055555556,0.771083333333333,0.778333333333333,0.804861111111111,0.751388888888889,0.822222222222222,0.833333333333333
"3390",0.7,0.7,0.699916666666667,0.720666666666667,0.728888888888889,0.758333333333333,0.701388888888889,0.811111111111111,0.666666666666667,0.7,0.7,0.699916666666667,0.720666666666667,0.728888888888889,0.758333333333333,0.701388888888889,0.811111111111111,0.666666666666667,0.7,0.7,0.699916666666667,0.720666666666667,0.728888888888889,0.758333333333333,0.701388888888889,0.811111111111111,0.666666666666667
"3391",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3392",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3393",0.933333333333333,0.933333333333333,0.9338125,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.9338125,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.9338125,1,1,1,1,1,1
"3394",0.933333333333333,0.933333333333333,0.933666666666667,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.933666666666667,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.933666666666667,1,1,1,1,1,1
"3395",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3396",0.733333333333333,0.736944444444444,0.736034722222222,0.7615,0.776111111111111,0.764583333333333,0.75,0.744444444444444,0.833333333333333,0.733333333333333,0.736944444444444,0.736034722222222,0.7615,0.776111111111111,0.764583333333333,0.75,0.744444444444444,0.833333333333333,0.733333333333333,0.736944444444444,0.736034722222222,0.7615,0.776111111111111,0.764583333333333,0.75,0.744444444444444,0.833333333333333
"3397",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3398",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3399",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3400",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3401",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3402",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3403",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3404",0.616666666666667,0.616666666666667,0.616944444444445,0.582166666666667,0.582777777777778,0.54375,0.586111111111111,0.536111111111111,0.666666666666667,0.616666666666667,0.616666666666667,0.616944444444445,0.582166666666667,0.582777777777778,0.54375,0.586111111111111,0.536111111111111,0.666666666666667,0.616666666666667,0.616666666666667,0.616944444444445,0.582166666666667,0.582777777777778,0.54375,0.586111111111111,0.536111111111111,0.666666666666667
"3405",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3406",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3407",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3408",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3409",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3410",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3411",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3412",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3413",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3414",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3415",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3416",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3417",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3418",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3419",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3420",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3421",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3422",0.666666666666667,0.666666666666667,0.667645833333333,0.730166666666667,0.739444444444444,0.742361111111111,0.706944444444444,0.752777777777778,0.666666666666667,0.666666666666667,0.666666666666667,0.667645833333333,0.730166666666667,0.739444444444444,0.742361111111111,0.706944444444444,0.752777777777778,0.666666666666667,0.666666666666667,0.666666666666667,0.667645833333333,0.730166666666667,0.739444444444444,0.742361111111111,0.706944444444444,0.752777777777778,0.666666666666667
"3423",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3424",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3425",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3426",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3427",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3428",0.833333333333333,0.832361111111111,0.833270833333333,0.795583333333333,0.802222222222222,0.772916666666667,0.781944444444444,0.825,1,0.833333333333333,0.832361111111111,0.833270833333333,0.795583333333333,0.802222222222222,0.772916666666667,0.781944444444444,0.825,1,0.833333333333333,0.832361111111111,0.833270833333333,0.795583333333333,0.802222222222222,0.772916666666667,0.781944444444444,0.825,1
"3429",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3430",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3431",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3432",0.666666666666667,0.666666666666667,0.666659722222222,0.66975,0.663333333333333,0.647222222222222,0.648611111111111,0.736111111111111,0.666666666666667,0.666666666666667,0.666666666666667,0.666659722222222,0.66975,0.663333333333333,0.647222222222222,0.648611111111111,0.736111111111111,0.666666666666667,0.666666666666667,0.666666666666667,0.666659722222222,0.66975,0.663333333333333,0.647222222222222,0.648611111111111,0.736111111111111,0.666666666666667
"3433",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3434",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3435",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3436",0.9,0.9,0.8989375,0.933666666666667,0.929444444444445,0.935416666666667,0.945833333333333,1,1,0.9,0.9,0.8989375,0.933666666666667,0.929444444444445,0.935416666666667,0.945833333333333,1,1,0.9,0.9,0.8989375,0.933666666666667,0.929444444444445,0.935416666666667,0.945833333333333,1,1
"3437",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3438",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3439",0.833333333333333,0.833333333333333,0.8331875,0.891416666666667,0.866111111111111,0.879861111111111,0.929166666666667,1,1,0.833333333333333,0.833333333333333,0.8331875,0.891416666666667,0.866111111111111,0.879861111111111,0.929166666666667,1,1,0.833333333333333,0.833333333333333,0.8331875,0.891416666666667,0.866111111111111,0.879861111111111,0.929166666666667,1,1
"3440",0.833333333333333,0.834027777777778,0.833972222222222,0.89225,0.869444444444444,0.883333333333333,0.9375,1,1,0.833333333333333,0.834027777777778,0.833972222222222,0.89225,0.869444444444444,0.883333333333333,0.9375,1,1,0.833333333333333,0.834027777777778,0.833972222222222,0.89225,0.869444444444444,0.883333333333333,0.9375,1,1
"3441",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3442",0.833333333333333,0.834722222222222,0.834756944444444,0.893333333333333,0.868888888888889,0.873611111111111,0.9375,1,1,0.833333333333333,0.834722222222222,0.834756944444444,0.893333333333333,0.868888888888889,0.873611111111111,0.9375,1,1,0.833333333333333,0.834722222222222,0.834756944444444,0.893333333333333,0.868888888888889,0.873611111111111,0.9375,1,1
"3443",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3444",0.866666666666667,0.866666666666667,0.866520833333333,0.927833333333333,0.916111111111111,0.921527777777778,0.954166666666667,1,1,0.866666666666667,0.866666666666667,0.866520833333333,0.927833333333333,0.916111111111111,0.921527777777778,0.954166666666667,1,1,0.866666666666667,0.866666666666667,0.866520833333333,0.927833333333333,0.916111111111111,0.921527777777778,0.954166666666667,1,1
"3445",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3446",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3447",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3448",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3449",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3450",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3451",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3452",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3453",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3454",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3455",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3456",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3457",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3458",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3459",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3460",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3461",0.7,0.701388888888889,0.701534722222222,0.732916666666667,0.734444444444444,0.749305555555556,0.808333333333333,0.791666666666667,0.833333333333333,0.7,0.701388888888889,0.701534722222222,0.732916666666667,0.734444444444444,0.749305555555556,0.808333333333333,0.791666666666667,0.833333333333333,0.7,0.701388888888889,0.701534722222222,0.732916666666667,0.734444444444444,0.749305555555556,0.808333333333333,0.791666666666667,0.833333333333333
"3462",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3463",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3464",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3465",0.75,0.749722222222222,0.749465277777778,0.757416666666667,0.759444444444444,0.74375,0.701388888888889,0.738888888888889,0.833333333333333,0.75,0.749722222222222,0.749465277777778,0.757416666666667,0.759444444444444,0.74375,0.701388888888889,0.738888888888889,0.833333333333333,0.75,0.749722222222222,0.749465277777778,0.757416666666667,0.759444444444444,0.74375,0.701388888888889,0.738888888888889,0.833333333333333
"3466",0.733333333333333,0.733333333333333,0.733409722222222,0.758083333333333,0.756666666666667,0.739583333333333,0.693055555555556,0.722222222222222,0.833333333333333,0.733333333333333,0.733333333333333,0.733409722222222,0.758083333333333,0.756666666666667,0.739583333333333,0.693055555555556,0.722222222222222,0.833333333333333,0.733333333333333,0.733333333333333,0.733409722222222,0.758083333333333,0.756666666666667,0.739583333333333,0.693055555555556,0.722222222222222,0.833333333333333
"3467",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3468",0.7,0.7,0.701145833333333,0.758833333333333,0.756666666666667,0.743055555555556,0.705555555555555,0.727777777777778,0.666666666666667,0.7,0.7,0.701145833333333,0.758833333333333,0.756666666666667,0.743055555555556,0.705555555555555,0.727777777777778,0.666666666666667,0.7,0.7,0.701145833333333,0.758833333333333,0.756666666666667,0.743055555555556,0.705555555555555,0.727777777777778,0.666666666666667
"3469",0.6,0.6,0.599659722222222,0.7255,0.732222222222222,0.705555555555555,0.665277777777778,0.719444444444444,0.666666666666667,0.6,0.6,0.599659722222222,0.7255,0.732222222222222,0.705555555555555,0.665277777777778,0.719444444444444,0.666666666666667,0.6,0.6,0.599659722222222,0.7255,0.732222222222222,0.705555555555555,0.665277777777778,0.719444444444444,0.666666666666667
"3470",0.633333333333333,0.633333333333333,0.632888888888889,0.706083333333333,0.721111111111111,0.721527777777778,0.752777777777778,0.780555555555556,0.833333333333333,0.633333333333333,0.633333333333333,0.632888888888889,0.706083333333333,0.721111111111111,0.721527777777778,0.752777777777778,0.780555555555556,0.833333333333333,0.633333333333333,0.633333333333333,0.632888888888889,0.706083333333333,0.721111111111111,0.721527777777778,0.752777777777778,0.780555555555556,0.833333333333333
"3471",0.633333333333333,0.633333333333333,0.633069444444444,0.70475,0.720555555555556,0.719444444444444,0.743055555555556,0.763888888888889,0.833333333333333,0.633333333333333,0.633333333333333,0.633069444444444,0.70475,0.720555555555556,0.719444444444444,0.743055555555556,0.763888888888889,0.833333333333333,0.633333333333333,0.633333333333333,0.633069444444444,0.70475,0.720555555555556,0.719444444444444,0.743055555555556,0.763888888888889,0.833333333333333
"3472",0.533333333333333,0.533333333333333,0.5334375,0.545916666666667,0.551111111111111,0.554861111111111,0.5625,0.597222222222222,0.666666666666667,0.533333333333333,0.533333333333333,0.5334375,0.545916666666667,0.551111111111111,0.554861111111111,0.5625,0.597222222222222,0.666666666666667,0.533333333333333,0.533333333333333,0.5334375,0.545916666666667,0.551111111111111,0.554861111111111,0.5625,0.597222222222222,0.666666666666667
"3473",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3474",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3475",0.666666666666667,0.667777777777778,0.666388888888889,0.7225,0.716111111111111,0.717361111111111,0.741666666666667,0.797222222222222,0.833333333333333,0.666666666666667,0.667777777777778,0.666388888888889,0.7225,0.716111111111111,0.717361111111111,0.741666666666667,0.797222222222222,0.833333333333333,0.666666666666667,0.667777777777778,0.666388888888889,0.7225,0.716111111111111,0.717361111111111,0.741666666666667,0.797222222222222,0.833333333333333
"3476",0.716666666666667,0.716666666666667,0.716,0.724833333333333,0.726666666666667,0.729166666666667,0.759722222222222,0.788888888888889,0.833333333333333,0.716666666666667,0.716666666666667,0.716,0.724833333333333,0.726666666666667,0.729166666666667,0.759722222222222,0.788888888888889,0.833333333333333,0.716666666666667,0.716666666666667,0.716,0.724833333333333,0.726666666666667,0.729166666666667,0.759722222222222,0.788888888888889,0.833333333333333
"3477",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3478",0.616666666666667,0.615555555555556,0.614680555555556,0.604416666666667,0.599444444444444,0.603472222222222,0.619444444444444,0.666666666666667,0.666666666666667,0.616666666666667,0.615555555555556,0.614680555555556,0.604416666666667,0.599444444444444,0.603472222222222,0.619444444444444,0.666666666666667,0.666666666666667,0.616666666666667,0.615555555555556,0.614680555555556,0.604416666666667,0.599444444444444,0.603472222222222,0.619444444444444,0.666666666666667,0.666666666666667
