"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3802",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3803",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3804",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3805",0.7,0.700555555555556,0.702041666666667,0.712,0.704444444444444,0.7125,0.844444444444444,0.911111111111111,1,0.7,0.700555555555556,0.702041666666667,0.712,0.704444444444444,0.7125,0.844444444444444,0.911111111111111,1,0.7,0.700555555555556,0.702041666666667,0.712,0.704444444444444,0.7125,0.844444444444444,0.911111111111111,1
"3806",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3807",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3808",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3809",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3810",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3811",0.666666666666667,0.663888888888889,0.664763888888889,0.698166666666667,0.707777777777778,0.693055555555556,0.663888888888889,0.777777777777778,0.666666666666667,0.666666666666667,0.663888888888889,0.664763888888889,0.698166666666667,0.707777777777778,0.693055555555556,0.663888888888889,0.777777777777778,0.666666666666667,0.666666666666667,0.663888888888889,0.664763888888889,0.698166666666667,0.707777777777778,0.693055555555556,0.663888888888889,0.777777777777778,0.666666666666667
"3812",0.666666666666667,0.679444444444445,0.67975,0.726666666666667,0.747777777777778,0.719444444444444,0.8,0.838888888888889,0.833333333333333,0.666666666666667,0.679444444444445,0.67975,0.726666666666667,0.747777777777778,0.719444444444444,0.8,0.838888888888889,0.833333333333333,0.666666666666667,0.679444444444445,0.67975,0.726666666666667,0.747777777777778,0.719444444444444,0.8,0.838888888888889,0.833333333333333
"3813",0.566666666666667,0.574722222222222,0.576472222222222,0.619666666666667,0.634444444444444,0.604166666666667,0.708333333333333,0.788888888888889,0.666666666666667,0.566666666666667,0.574722222222222,0.576472222222222,0.619666666666667,0.634444444444444,0.604166666666667,0.708333333333333,0.788888888888889,0.666666666666667,0.566666666666667,0.574722222222222,0.576472222222222,0.619666666666667,0.634444444444444,0.604166666666667,0.708333333333333,0.788888888888889,0.666666666666667
"3814",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3815",0.566666666666667,0.576111111111111,0.579555555555556,0.6215,0.632222222222222,0.604166666666667,0.708333333333333,0.766666666666667,0.666666666666667,0.566666666666667,0.576111111111111,0.579555555555556,0.6215,0.632222222222222,0.604166666666667,0.708333333333333,0.766666666666667,0.666666666666667,0.566666666666667,0.576111111111111,0.579555555555556,0.6215,0.632222222222222,0.604166666666667,0.708333333333333,0.766666666666667,0.666666666666667
"3816",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3817",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3818",0.566666666666667,0.5625,0.562791666666667,0.568833333333333,0.553333333333333,0.536111111111111,0.508333333333333,0.533333333333333,0.666666666666667,0.566666666666667,0.5625,0.562791666666667,0.568833333333333,0.553333333333333,0.536111111111111,0.508333333333333,0.533333333333333,0.666666666666667,0.566666666666667,0.5625,0.562791666666667,0.568833333333333,0.553333333333333,0.536111111111111,0.508333333333333,0.533333333333333,0.666666666666667
"3819",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3820",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3821",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3822",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3823",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3824",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3825",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3826",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3827",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3828",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3829",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3830",0.8,0.801666666666667,0.801541666666667,0.856166666666667,0.846666666666667,0.85,0.838888888888889,0.872222222222222,1,0.8,0.801666666666667,0.801541666666667,0.856166666666667,0.846666666666667,0.85,0.838888888888889,0.872222222222222,1,0.8,0.801666666666667,0.801541666666667,0.856166666666667,0.846666666666667,0.85,0.838888888888889,0.872222222222222,1
"3831",0.8,0.800555555555556,0.800125,0.854166666666667,0.847777777777778,0.851388888888889,0.836111111111111,0.855555555555556,1,0.8,0.800555555555556,0.800125,0.854166666666667,0.847777777777778,0.851388888888889,0.836111111111111,0.855555555555556,1,0.8,0.800555555555556,0.800125,0.854166666666667,0.847777777777778,0.851388888888889,0.836111111111111,0.855555555555556,1
"3832",0.6,0.604722222222222,0.604486111111111,0.656166666666667,0.663333333333333,0.686111111111111,0.702777777777778,0.777777777777778,1,0.6,0.604722222222222,0.604486111111111,0.656166666666667,0.663333333333333,0.686111111111111,0.702777777777778,0.777777777777778,1,0.6,0.604722222222222,0.604486111111111,0.656166666666667,0.663333333333333,0.686111111111111,0.702777777777778,0.777777777777778,1
"3833",0.6,0.604444444444444,0.605097222222222,0.657833333333333,0.675555555555556,0.694444444444444,0.705555555555556,0.8,1,0.6,0.604444444444444,0.605097222222222,0.657833333333333,0.675555555555556,0.694444444444444,0.705555555555556,0.8,1,0.6,0.604444444444444,0.605097222222222,0.657833333333333,0.675555555555556,0.694444444444444,0.705555555555556,0.8,1
"3834",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3835",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3836",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3837",0.7,0.7,0.701208333333333,0.726333333333333,0.721111111111111,0.754166666666667,0.755555555555556,0.905555555555556,1,0.7,0.7,0.701208333333333,0.726333333333333,0.721111111111111,0.754166666666667,0.755555555555556,0.905555555555556,1,0.7,0.7,0.701208333333333,0.726333333333333,0.721111111111111,0.754166666666667,0.755555555555556,0.905555555555556,1
"3838",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3839",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3840",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3841",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3842",0.8,0.802222222222222,0.801902777777778,0.788,0.788888888888889,0.788888888888889,0.766666666666667,0.955555555555556,1,0.8,0.802222222222222,0.801902777777778,0.788,0.788888888888889,0.788888888888889,0.766666666666667,0.955555555555556,1,0.8,0.802222222222222,0.801902777777778,0.788,0.788888888888889,0.788888888888889,0.766666666666667,0.955555555555556,1
"3843",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3844",0.833333333333333,0.836388888888889,0.835833333333333,0.810666666666667,0.79,0.776388888888889,0.763888888888889,0.933333333333333,1,0.833333333333333,0.836388888888889,0.835833333333333,0.810666666666667,0.79,0.776388888888889,0.763888888888889,0.933333333333333,1,0.833333333333333,0.836388888888889,0.835833333333333,0.810666666666667,0.79,0.776388888888889,0.763888888888889,0.933333333333333,1
"3845",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3846",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3847",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3848",0.733333333333333,0.738333333333333,0.739833333333333,0.845166666666667,0.846666666666667,0.865277777777778,0.919444444444444,0.927777777777778,1,0.733333333333333,0.738333333333333,0.739833333333333,0.845166666666667,0.846666666666667,0.865277777777778,0.919444444444444,0.927777777777778,1,0.733333333333333,0.738333333333333,0.739833333333333,0.845166666666667,0.846666666666667,0.865277777777778,0.919444444444444,0.927777777777778,1
"3849",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3850",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3851",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3852",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3853",0.6,0.596666666666667,0.598472222222222,0.690666666666667,0.683333333333333,0.701388888888889,0.722222222222222,0.805555555555556,1,0.6,0.596666666666667,0.598472222222222,0.690666666666667,0.683333333333333,0.701388888888889,0.722222222222222,0.805555555555556,1,0.6,0.596666666666667,0.598472222222222,0.690666666666667,0.683333333333333,0.701388888888889,0.722222222222222,0.805555555555556,1
"3854",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3855",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3856",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3857",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3858",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3859",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3860",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3861",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3862",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3863",0.7,0.709444444444444,0.709263888888889,0.722666666666667,0.714444444444444,0.704166666666667,0.702777777777778,0.533333333333333,1,0.7,0.709444444444444,0.709263888888889,0.722666666666667,0.714444444444444,0.704166666666667,0.702777777777778,0.533333333333333,1,0.7,0.709444444444444,0.709263888888889,0.722666666666667,0.714444444444444,0.704166666666667,0.702777777777778,0.533333333333333,1
"3864",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3865",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3866",0.566666666666667,0.571388888888889,0.57175,0.534166666666667,0.537777777777778,0.565277777777778,0.594444444444444,0.777777777777778,1,0.566666666666667,0.571388888888889,0.57175,0.534166666666667,0.537777777777778,0.565277777777778,0.594444444444444,0.777777777777778,1,0.566666666666667,0.571388888888889,0.57175,0.534166666666667,0.537777777777778,0.565277777777778,0.594444444444444,0.777777777777778,1
"3867",0.533333333333333,0.540555555555556,0.540055555555556,0.505333333333333,0.502222222222222,0.520833333333333,0.502777777777778,0.7,0.666666666666667,0.533333333333333,0.540555555555556,0.540055555555556,0.505333333333333,0.502222222222222,0.520833333333333,0.502777777777778,0.7,0.666666666666667,0.533333333333333,0.540555555555556,0.540055555555556,0.505333333333333,0.502222222222222,0.520833333333333,0.502777777777778,0.7,0.666666666666667
"3868",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3869",0.8,0.793611111111111,0.794027777777778,0.821666666666667,0.802222222222222,0.797222222222222,0.786111111111111,0.866666666666667,1,0.8,0.793611111111111,0.794027777777778,0.821666666666667,0.802222222222222,0.797222222222222,0.786111111111111,0.866666666666667,1,0.8,0.793611111111111,0.794027777777778,0.821666666666667,0.802222222222222,0.797222222222222,0.786111111111111,0.866666666666667,1
"3870",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3871",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3872",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3873",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3874",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3875",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3876",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3877",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3878",0.533333333333333,0.530277777777778,0.532625,0.534833333333333,0.551111111111111,0.5875,0.522222222222222,0.566666666666667,0.666666666666667,0.533333333333333,0.530277777777778,0.532625,0.534833333333333,0.551111111111111,0.5875,0.522222222222222,0.566666666666667,0.666666666666667,0.533333333333333,0.530277777777778,0.532625,0.534833333333333,0.551111111111111,0.5875,0.522222222222222,0.566666666666667,0.666666666666667
"3879",0.633333333333333,0.626388888888889,0.626263888888889,0.676666666666667,0.676666666666667,0.747222222222222,0.705555555555555,0.794444444444445,1,0.633333333333333,0.626388888888889,0.626263888888889,0.676666666666667,0.676666666666667,0.747222222222222,0.705555555555555,0.794444444444445,1,0.633333333333333,0.626388888888889,0.626263888888889,0.676666666666667,0.676666666666667,0.747222222222222,0.705555555555555,0.794444444444445,1
"3880",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3881",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3882",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3883",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3884",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3885",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3886",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3887",0.6,0.604722222222222,0.604833333333333,0.531666666666667,0.505555555555556,0.516666666666667,0.597222222222222,0.527777777777778,0.666666666666667,0.6,0.604722222222222,0.604833333333333,0.531666666666667,0.505555555555556,0.516666666666667,0.597222222222222,0.527777777777778,0.666666666666667,0.6,0.604722222222222,0.604833333333333,0.531666666666667,0.505555555555556,0.516666666666667,0.597222222222222,0.527777777777778,0.666666666666667
"3888",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3889",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3890",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3891",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3892",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3893",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3894",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3895",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3896",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3897",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3898",0.833333333333333,0.835277777777778,0.834666666666667,0.876666666666667,0.901111111111111,0.918055555555556,0.902777777777778,1,1,0.833333333333333,0.835277777777778,0.834666666666667,0.876666666666667,0.901111111111111,0.918055555555556,0.902777777777778,1,1,0.833333333333333,0.835277777777778,0.834666666666667,0.876666666666667,0.901111111111111,0.918055555555556,0.902777777777778,1,1
"3899",0.833333333333333,0.832222222222222,0.832097222222222,0.878166666666667,0.904444444444444,0.918055555555556,0.894444444444444,1,1,0.833333333333333,0.832222222222222,0.832097222222222,0.878166666666667,0.904444444444444,0.918055555555556,0.894444444444444,1,1,0.833333333333333,0.832222222222222,0.832097222222222,0.878166666666667,0.904444444444444,0.918055555555556,0.894444444444444,1,1
"3900",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3901",0.633333333333333,0.643888888888889,0.645222222222222,0.684166666666667,0.677777777777778,0.663888888888889,0.655555555555556,0.816666666666667,1,0.633333333333333,0.643888888888889,0.645222222222222,0.684166666666667,0.677777777777778,0.663888888888889,0.655555555555556,0.816666666666667,1,0.633333333333333,0.643888888888889,0.645222222222222,0.684166666666667,0.677777777777778,0.663888888888889,0.655555555555556,0.816666666666667,1
"3902",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3903",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3904",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3905",0.533333333333333,0.537777777777778,0.536208333333333,0.512666666666667,0.503333333333333,0.5125,0.502777777777778,0.6,1,0.533333333333333,0.537777777777778,0.536208333333333,0.512666666666667,0.503333333333333,0.5125,0.502777777777778,0.6,1,0.533333333333333,0.537777777777778,0.536208333333333,0.512666666666667,0.503333333333333,0.5125,0.502777777777778,0.6,1
"3906",0.9,0.901666666666667,0.900958333333333,0.908166666666667,0.932222222222222,0.9625,1,1,1,0.9,0.901666666666667,0.900958333333333,0.908166666666667,0.932222222222222,0.9625,1,1,1,0.9,0.901666666666667,0.900958333333333,0.908166666666667,0.932222222222222,0.9625,1,1,1
"3907",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3908",0.9,0.9025,0.902666666666667,0.931666666666667,0.966666666666667,0.977777777777778,0.983333333333333,1,1,0.9,0.9025,0.902666666666667,0.931666666666667,0.966666666666667,0.977777777777778,0.983333333333333,1,1,0.9,0.9025,0.902666666666667,0.931666666666667,0.966666666666667,0.977777777777778,0.983333333333333,1,1
"3909",0.9,0.9025,0.902763888888889,0.932333333333333,0.966666666666667,0.977777777777778,0.983333333333333,1,1,0.9,0.9025,0.902763888888889,0.932333333333333,0.966666666666667,0.977777777777778,0.983333333333333,1,1,0.9,0.9025,0.902763888888889,0.932333333333333,0.966666666666667,0.977777777777778,0.983333333333333,1,1
"3910",0.933333333333333,0.935833333333333,0.936041666666667,0.957666666666667,0.983333333333333,0.9875,0.994444444444444,1,1,0.933333333333333,0.935833333333333,0.936041666666667,0.957666666666667,0.983333333333333,0.9875,0.994444444444444,1,1,0.933333333333333,0.935833333333333,0.936041666666667,0.957666666666667,0.983333333333333,0.9875,0.994444444444444,1,1
"3911",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3912",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3913",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3914",0.633333333333333,0.634166666666667,0.633305555555556,0.5825,0.57,0.547222222222222,0.530555555555556,0.7,0.666666666666667,0.633333333333333,0.634166666666667,0.633305555555556,0.5825,0.57,0.547222222222222,0.530555555555556,0.7,0.666666666666667,0.633333333333333,0.634166666666667,0.633305555555556,0.5825,0.57,0.547222222222222,0.530555555555556,0.7,0.666666666666667
"3915",0.633333333333333,0.634444444444444,0.633361111111111,0.582166666666667,0.57,0.547222222222222,0.530555555555556,0.7,0.666666666666667,0.633333333333333,0.634444444444444,0.633361111111111,0.582166666666667,0.57,0.547222222222222,0.530555555555556,0.7,0.666666666666667,0.633333333333333,0.634444444444444,0.633361111111111,0.582166666666667,0.57,0.547222222222222,0.530555555555556,0.7,0.666666666666667
"3916",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3917",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3918",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3919",0.8,0.796944444444444,0.797680555555556,0.86,0.877777777777778,0.908333333333333,0.955555555555556,0.916666666666667,1,0.8,0.796944444444444,0.797680555555556,0.86,0.877777777777778,0.908333333333333,0.955555555555556,0.916666666666667,1,0.8,0.796944444444444,0.797680555555556,0.86,0.877777777777778,0.908333333333333,0.955555555555556,0.916666666666667,1
"3920",0.8,0.798055555555556,0.798680555555556,0.864166666666667,0.875555555555556,0.908333333333333,0.955555555555556,0.916666666666667,1,0.8,0.798055555555556,0.798680555555556,0.864166666666667,0.875555555555556,0.908333333333333,0.955555555555556,0.916666666666667,1,0.8,0.798055555555556,0.798680555555556,0.864166666666667,0.875555555555556,0.908333333333333,0.955555555555556,0.916666666666667,1
"3921",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3922",0.8,0.802222222222222,0.800083333333333,0.857166666666667,0.843333333333333,0.883333333333333,0.913888888888889,0.894444444444444,1,0.8,0.802222222222222,0.800083333333333,0.857166666666667,0.843333333333333,0.883333333333333,0.913888888888889,0.894444444444444,1,0.8,0.802222222222222,0.800083333333333,0.857166666666667,0.843333333333333,0.883333333333333,0.913888888888889,0.894444444444444,1
"3923",0.533333333333333,0.535833333333333,0.534916666666667,0.528166666666667,0.527777777777778,0.518055555555556,0.552777777777778,0.55,1,0.533333333333333,0.535833333333333,0.534916666666667,0.528166666666667,0.527777777777778,0.518055555555556,0.552777777777778,0.55,1,0.533333333333333,0.535833333333333,0.534916666666667,0.528166666666667,0.527777777777778,0.518055555555556,0.552777777777778,0.55,1
"3924",0.566666666666667,0.574444444444444,0.573180555555556,0.510166666666667,0.513333333333333,0.506944444444444,0.538888888888889,0.538888888888889,1,0.566666666666667,0.574444444444444,0.573180555555556,0.510166666666667,0.513333333333333,0.506944444444444,0.538888888888889,0.538888888888889,1,0.566666666666667,0.574444444444444,0.573180555555556,0.510166666666667,0.513333333333333,0.506944444444444,0.538888888888889,0.538888888888889,1
"3925",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3926",0.8,0.795277777777778,0.796027777777778,0.878166666666667,0.87,0.851388888888889,0.908333333333333,0.977777777777778,1,0.8,0.795277777777778,0.796027777777778,0.878166666666667,0.87,0.851388888888889,0.908333333333333,0.977777777777778,1,0.8,0.795277777777778,0.796027777777778,0.878166666666667,0.87,0.851388888888889,0.908333333333333,0.977777777777778,1
"3927",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3928",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3929",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3930",0.5,0.506944444444444,0.505777777777778,0.524333333333333,0.536666666666667,0.511111111111111,0.525,0.55,1,0.5,0.506944444444444,0.505777777777778,0.524333333333333,0.536666666666667,0.511111111111111,0.525,0.55,1,0.5,0.506944444444444,0.505777777777778,0.524333333333333,0.536666666666667,0.511111111111111,0.525,0.55,1
"3931",0.5,0.500555555555556,0.500569444444444,0.614,0.63,0.638888888888889,0.7,0.6,1,0.5,0.500555555555556,0.500569444444444,0.614,0.63,0.638888888888889,0.7,0.6,1,0.5,0.500555555555556,0.500569444444444,0.614,0.63,0.638888888888889,0.7,0.6,1
"3932",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3933",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3934",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3935",0.666666666666667,0.671666666666667,0.670388888888889,0.692666666666667,0.695555555555555,0.697222222222222,0.719444444444444,0.638888888888889,0.666666666666667,0.666666666666667,0.671666666666667,0.670388888888889,0.692666666666667,0.695555555555555,0.697222222222222,0.719444444444444,0.638888888888889,0.666666666666667,0.666666666666667,0.671666666666667,0.670388888888889,0.692666666666667,0.695555555555555,0.697222222222222,0.719444444444444,0.638888888888889,0.666666666666667
"3936",0.666666666666667,0.671111111111111,0.669638888888889,0.687833333333333,0.695555555555556,0.697222222222222,0.719444444444444,0.638888888888889,0.5,0.666666666666667,0.671111111111111,0.669638888888889,0.687833333333333,0.695555555555556,0.697222222222222,0.719444444444444,0.638888888888889,0.5,0.666666666666667,0.671111111111111,0.669638888888889,0.687833333333333,0.695555555555556,0.697222222222222,0.719444444444444,0.638888888888889,0.5
"3937",0.6,0.594166666666667,0.59175,0.6565,0.652222222222222,0.601388888888889,0.586111111111111,0.811111111111111,0.666666666666667,0.6,0.594166666666667,0.59175,0.6565,0.652222222222222,0.601388888888889,0.586111111111111,0.811111111111111,0.666666666666667,0.6,0.594166666666667,0.59175,0.6565,0.652222222222222,0.601388888888889,0.586111111111111,0.811111111111111,0.666666666666667
"3938",0.633333333333333,0.639166666666667,0.640930555555556,0.633833333333333,0.622222222222222,0.65,0.688888888888889,0.65,0.666666666666667,0.633333333333333,0.639166666666667,0.640930555555556,0.633833333333333,0.622222222222222,0.65,0.688888888888889,0.65,0.666666666666667,0.633333333333333,0.639166666666667,0.640930555555556,0.633833333333333,0.622222222222222,0.65,0.688888888888889,0.65,0.666666666666667
