"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3776",0.866666666666667,0.866666666666667,0.866652777777778,0.93325,0.938888888888889,0.960416666666667,1,1,1,0.866666666666667,0.866666666666667,0.866652777777778,0.93325,0.938888888888889,0.960416666666667,1,1,1,0.866666666666667,0.866666666666667,0.866652777777778,0.93325,0.938888888888889,0.960416666666667,1,1,1
"3777",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3778",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3779",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3780",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3781",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3782",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3783",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3784",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3785",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3786",0.8,0.8,0.799041666666667,0.799916666666667,0.81,0.831944444444444,0.798611111111111,0.838888888888889,0.833333333333333,0.8,0.8,0.799041666666667,0.799916666666667,0.81,0.831944444444444,0.798611111111111,0.838888888888889,0.833333333333333,0.8,0.8,0.799041666666667,0.799916666666667,0.81,0.831944444444444,0.798611111111111,0.838888888888889,0.833333333333333
"3787",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3788",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3789",0.583333333333333,0.582638888888889,0.582138888888889,0.612916666666667,0.628333333333333,0.642361111111111,0.675,0.602777777777778,0.833333333333333,0.583333333333333,0.582638888888889,0.582138888888889,0.612916666666667,0.628333333333333,0.642361111111111,0.675,0.602777777777778,0.833333333333333,0.583333333333333,0.582638888888889,0.582138888888889,0.612916666666667,0.628333333333333,0.642361111111111,0.675,0.602777777777778,0.833333333333333
"3790",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3791",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3792",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3793",0.933333333333333,0.933333333333333,0.932277777777778,0.934166666666667,0.939444444444445,0.925,0.920833333333333,1,1,0.933333333333333,0.933333333333333,0.932277777777778,0.934166666666667,0.939444444444445,0.925,0.920833333333333,1,1,0.933333333333333,0.933333333333333,0.932277777777778,0.934166666666667,0.939444444444445,0.925,0.920833333333333,1,1
"3794",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3795",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3796",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3797",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3798",0.683333333333333,0.683194444444444,0.682506944444444,0.71775,0.706111111111111,0.710416666666667,0.775,0.788888888888889,0.833333333333333,0.683333333333333,0.683194444444444,0.682506944444444,0.71775,0.706111111111111,0.710416666666667,0.775,0.788888888888889,0.833333333333333,0.683333333333333,0.683194444444444,0.682506944444444,0.71775,0.706111111111111,0.710416666666667,0.775,0.788888888888889,0.833333333333333
"3799",0.666666666666667,0.667361111111111,0.668881944444444,0.696583333333333,0.696111111111111,0.740277777777778,0.701388888888889,0.663888888888889,1,0.666666666666667,0.667361111111111,0.668881944444444,0.696583333333333,0.696111111111111,0.740277777777778,0.701388888888889,0.663888888888889,1,0.666666666666667,0.667361111111111,0.668881944444444,0.696583333333333,0.696111111111111,0.740277777777778,0.701388888888889,0.663888888888889,1
"3800",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3801",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3802",0.7,0.7,0.699895833333333,0.66775,0.662222222222222,0.709027777777778,0.783333333333333,0.741666666666667,0.666666666666667,0.7,0.7,0.699895833333333,0.66775,0.662222222222222,0.709027777777778,0.783333333333333,0.741666666666667,0.666666666666667,0.7,0.7,0.699895833333333,0.66775,0.662222222222222,0.709027777777778,0.783333333333333,0.741666666666667,0.666666666666667
"3803",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3804",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3805",0.766666666666667,0.767361111111111,0.7659375,0.783583333333333,0.767777777777778,0.760416666666667,0.798611111111111,0.855555555555556,1,0.766666666666667,0.767361111111111,0.7659375,0.783583333333333,0.767777777777778,0.760416666666667,0.798611111111111,0.855555555555556,1,0.766666666666667,0.767361111111111,0.7659375,0.783583333333333,0.767777777777778,0.760416666666667,0.798611111111111,0.855555555555556,1
"3806",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3807",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3808",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3809",0.9,0.89875,0.898277777777778,0.969416666666667,0.968333333333333,0.9625,0.969444444444444,1,1,0.9,0.89875,0.898277777777778,0.969416666666667,0.968333333333333,0.9625,0.969444444444444,1,1,0.9,0.89875,0.898277777777778,0.969416666666667,0.968333333333333,0.9625,0.969444444444444,1,1
"3810",0.9,0.898611111111111,0.898138888888889,0.968333333333333,0.967777777777778,0.961805555555556,0.968055555555556,1,1,0.9,0.898611111111111,0.898138888888889,0.968333333333333,0.967777777777778,0.961805555555556,0.968055555555556,1,1,0.9,0.898611111111111,0.898138888888889,0.968333333333333,0.967777777777778,0.961805555555556,0.968055555555556,1,1
"3811",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3812",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3813",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3814",0.616666666666667,0.617777777777778,0.616979166666667,0.648,0.667222222222222,0.674305555555555,0.697222222222222,0.711111111111111,0.833333333333333,0.616666666666667,0.617777777777778,0.616979166666667,0.648,0.667222222222222,0.674305555555555,0.697222222222222,0.711111111111111,0.833333333333333,0.616666666666667,0.617777777777778,0.616979166666667,0.648,0.667222222222222,0.674305555555555,0.697222222222222,0.711111111111111,0.833333333333333
"3815",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3816",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3817",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3818",0.616666666666667,0.616111111111111,0.616319444444444,0.597416666666667,0.583888888888889,0.5875,0.7125,0.766666666666667,0.833333333333333,0.616666666666667,0.616111111111111,0.616319444444444,0.597416666666667,0.583888888888889,0.5875,0.7125,0.766666666666667,0.833333333333333,0.616666666666667,0.616111111111111,0.616319444444444,0.597416666666667,0.583888888888889,0.5875,0.7125,0.766666666666667,0.833333333333333
"3819",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3820",0.933333333333333,0.933333333333333,0.933270833333333,0.93425,0.936111111111111,0.967361111111111,1,1,1,0.933333333333333,0.933333333333333,0.933270833333333,0.93425,0.936111111111111,0.967361111111111,1,1,1,0.933333333333333,0.933333333333333,0.933270833333333,0.93425,0.936111111111111,0.967361111111111,1,1,1
"3821",0.566666666666667,0.566944444444444,0.568125,0.571583333333333,0.571666666666667,0.542361111111111,0.579166666666667,0.580555555555555,0.666666666666667,0.566666666666667,0.566944444444444,0.568125,0.571583333333333,0.571666666666667,0.542361111111111,0.579166666666667,0.580555555555555,0.666666666666667,0.566666666666667,0.566944444444444,0.568125,0.571583333333333,0.571666666666667,0.542361111111111,0.579166666666667,0.580555555555555,0.666666666666667
"3822",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3823",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3824",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3825",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3826",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3827",0.833333333333333,0.834444444444444,0.834159722222222,0.89775,0.929444444444444,0.934722222222222,0.968055555555556,0.95,1,0.833333333333333,0.834444444444444,0.834159722222222,0.89775,0.929444444444444,0.934722222222222,0.968055555555556,0.95,1,0.833333333333333,0.834444444444444,0.834159722222222,0.89775,0.929444444444444,0.934722222222222,0.968055555555556,0.95,1
"3828",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3829",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3830",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3831",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3832",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3833",0.55,0.55125,0.549465277777778,0.592416666666667,0.607222222222222,0.65,0.648611111111111,0.591666666666667,0.833333333333333,0.55,0.55125,0.549465277777778,0.592416666666667,0.607222222222222,0.65,0.648611111111111,0.591666666666667,0.833333333333333,0.55,0.55125,0.549465277777778,0.592416666666667,0.607222222222222,0.65,0.648611111111111,0.591666666666667,0.833333333333333
"3834",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3835",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3836",0.533333333333333,0.533333333333333,0.532298611111111,0.542666666666667,0.553333333333333,0.583333333333333,0.576388888888889,0.544444444444445,0.833333333333333,0.533333333333333,0.533333333333333,0.532298611111111,0.542666666666667,0.553333333333333,0.583333333333333,0.576388888888889,0.544444444444445,0.833333333333333,0.533333333333333,0.533333333333333,0.532298611111111,0.542666666666667,0.553333333333333,0.583333333333333,0.576388888888889,0.544444444444445,0.833333333333333
"3837",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3838",0.866666666666667,0.866666666666667,0.867506944444444,0.9385,0.945,0.965277777777778,1,1,1,0.866666666666667,0.866666666666667,0.867506944444444,0.9385,0.945,0.965277777777778,1,1,1,0.866666666666667,0.866666666666667,0.867506944444444,0.9385,0.945,0.965277777777778,1,1,1
"3839",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3840",0.566666666666667,0.566666666666667,0.566972222222222,0.617,0.651666666666667,0.686805555555556,0.690277777777778,0.769444444444444,0.666666666666667,0.566666666666667,0.566666666666667,0.566972222222222,0.617,0.651666666666667,0.686805555555556,0.690277777777778,0.769444444444444,0.666666666666667,0.566666666666667,0.566666666666667,0.566972222222222,0.617,0.651666666666667,0.686805555555556,0.690277777777778,0.769444444444444,0.666666666666667
"3841",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3842",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3843",0.566666666666667,0.566666666666667,0.567243055555556,0.647833333333333,0.637777777777778,0.675,0.65,0.763888888888889,0.666666666666667,0.566666666666667,0.566666666666667,0.567243055555556,0.647833333333333,0.637777777777778,0.675,0.65,0.763888888888889,0.666666666666667,0.566666666666667,0.566666666666667,0.567243055555556,0.647833333333333,0.637777777777778,0.675,0.65,0.763888888888889,0.666666666666667
"3844",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3845",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3846",0.666666666666667,0.666666666666667,0.666520833333333,0.740666666666667,0.745,0.780555555555556,0.840277777777778,0.838888888888889,0.833333333333333,0.666666666666667,0.666666666666667,0.666520833333333,0.740666666666667,0.745,0.780555555555556,0.840277777777778,0.838888888888889,0.833333333333333,0.666666666666667,0.666666666666667,0.666520833333333,0.740666666666667,0.745,0.780555555555556,0.840277777777778,0.838888888888889,0.833333333333333
"3847",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3848",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3849",0.7,0.697222222222222,0.696409722222222,0.697,0.683333333333333,0.665972222222222,0.740277777777778,0.75,0.833333333333333,0.7,0.697222222222222,0.696409722222222,0.697,0.683333333333333,0.665972222222222,0.740277777777778,0.75,0.833333333333333,0.7,0.697222222222222,0.696409722222222,0.697,0.683333333333333,0.665972222222222,0.740277777777778,0.75,0.833333333333333
"3850",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3851",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3852",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3853",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3854",0.933333333333333,0.933333333333333,0.933291666666667,0.935583333333333,0.935555555555555,0.95625,1,1,1,0.933333333333333,0.933333333333333,0.933291666666667,0.935583333333333,0.935555555555555,0.95625,1,1,1,0.933333333333333,0.933333333333333,0.933291666666667,0.935583333333333,0.935555555555555,0.95625,1,1,1
"3855",0.616666666666667,0.615972222222222,0.613423611111111,0.682083333333333,0.690555555555556,0.671527777777778,0.701388888888889,0.608333333333333,0.833333333333333,0.616666666666667,0.615972222222222,0.613423611111111,0.682083333333333,0.690555555555556,0.671527777777778,0.701388888888889,0.608333333333333,0.833333333333333,0.616666666666667,0.615972222222222,0.613423611111111,0.682083333333333,0.690555555555556,0.671527777777778,0.701388888888889,0.608333333333333,0.833333333333333
"3856",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3857",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3858",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3859",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3860",0.833333333333333,0.833611111111111,0.835381944444444,0.787416666666667,0.786111111111111,0.783333333333333,0.809722222222222,0.763888888888889,0.833333333333333,0.833333333333333,0.833611111111111,0.835381944444444,0.787416666666667,0.786111111111111,0.783333333333333,0.809722222222222,0.763888888888889,0.833333333333333,0.833333333333333,0.833611111111111,0.835381944444444,0.787416666666667,0.786111111111111,0.783333333333333,0.809722222222222,0.763888888888889,0.833333333333333
"3861",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3862",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3863",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3864",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3865",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3866",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3867",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3868",0.6,0.598055555555556,0.598631944444444,0.634166666666667,0.633333333333333,0.665972222222222,0.573611111111111,0.661111111111111,0.833333333333333,0.6,0.598055555555556,0.598631944444444,0.634166666666667,0.633333333333333,0.665972222222222,0.573611111111111,0.661111111111111,0.833333333333333,0.6,0.598055555555556,0.598631944444444,0.634166666666667,0.633333333333333,0.665972222222222,0.573611111111111,0.661111111111111,0.833333333333333
"3869",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3870",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3871",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3872",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3873",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3874",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3875",0.833333333333333,0.833333333333333,0.832444444444444,0.916333333333333,0.915555555555555,0.890277777777778,0.911111111111111,1,1,0.833333333333333,0.833333333333333,0.832444444444444,0.916333333333333,0.915555555555555,0.890277777777778,0.911111111111111,1,1,0.833333333333333,0.833333333333333,0.832444444444444,0.916333333333333,0.915555555555555,0.890277777777778,0.911111111111111,1,1
"3876",0.833333333333333,0.833333333333333,0.832611111111111,0.914416666666667,0.914444444444444,0.8875,0.906944444444444,1,1,0.833333333333333,0.833333333333333,0.832611111111111,0.914416666666667,0.914444444444444,0.8875,0.906944444444444,1,1,0.833333333333333,0.833333333333333,0.832611111111111,0.914416666666667,0.914444444444444,0.8875,0.906944444444444,1,1
"3877",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3878",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3879",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3880",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3881",0.816666666666667,0.817777777777778,0.8168125,0.798916666666667,0.804444444444445,0.802083333333333,0.840277777777778,0.777777777777778,1,0.816666666666667,0.817777777777778,0.8168125,0.798916666666667,0.804444444444445,0.802083333333333,0.840277777777778,0.777777777777778,1,0.816666666666667,0.817777777777778,0.8168125,0.798916666666667,0.804444444444445,0.802083333333333,0.840277777777778,0.777777777777778,1
"3882",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3883",0.9,0.899166666666667,0.898965277777778,0.965,0.962777777777778,0.975694444444444,1,1,1,0.9,0.899166666666667,0.898965277777778,0.965,0.962777777777778,0.975694444444444,1,1,1,0.9,0.899166666666667,0.898965277777778,0.965,0.962777777777778,0.975694444444444,1,1,1
"3884",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3885",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3886",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3887",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3888",0.866666666666667,0.866666666666667,0.865145833333333,0.933166666666667,0.936111111111111,0.961111111111111,1,1,1,0.866666666666667,0.866666666666667,0.865145833333333,0.933166666666667,0.936111111111111,0.961111111111111,1,1,1,0.866666666666667,0.866666666666667,0.865145833333333,0.933166666666667,0.936111111111111,0.961111111111111,1,1,1
"3889",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3890",0.866666666666667,0.866666666666667,0.867069444444444,0.937666666666667,0.945,0.966666666666667,1,1,1,0.866666666666667,0.866666666666667,0.867069444444444,0.937666666666667,0.945,0.966666666666667,1,1,1,0.866666666666667,0.866666666666667,0.867069444444444,0.937666666666667,0.945,0.966666666666667,1,1,1
"3891",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3892",0.9,0.898472222222222,0.898430555555556,0.935916666666667,0.941666666666667,0.925,0.923611111111111,1,1,0.9,0.898472222222222,0.898430555555556,0.935916666666667,0.941666666666667,0.925,0.923611111111111,1,1,0.9,0.898472222222222,0.898430555555556,0.935916666666667,0.941666666666667,0.925,0.923611111111111,1,1
"3893",0.883333333333333,0.880277777777778,0.881006944444444,0.930666666666667,0.928333333333333,0.911805555555556,0.913888888888889,1,1,0.883333333333333,0.880277777777778,0.881006944444444,0.930666666666667,0.928333333333333,0.911805555555556,0.913888888888889,1,1,0.883333333333333,0.880277777777778,0.881006944444444,0.930666666666667,0.928333333333333,0.911805555555556,0.913888888888889,1,1
"3894",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3895",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3896",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3897",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3898",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3899",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3900",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3901",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3902",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3903",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3904",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3905",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3906",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3907",0.6,0.6,0.600166666666667,0.645833333333333,0.635555555555556,0.666666666666667,0.658333333333333,0.661111111111111,0.666666666666667,0.6,0.6,0.600166666666667,0.645833333333333,0.635555555555556,0.666666666666667,0.658333333333333,0.661111111111111,0.666666666666667,0.6,0.6,0.600166666666667,0.645833333333333,0.635555555555556,0.666666666666667,0.658333333333333,0.661111111111111,0.666666666666667
"3908",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3909",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3910",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3911",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3912",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3913",0.766666666666667,0.766666666666667,0.766583333333333,0.856666666666667,0.858333333333333,0.865277777777778,0.909722222222222,1,1,0.766666666666667,0.766666666666667,0.766583333333333,0.856666666666667,0.858333333333333,0.865277777777778,0.909722222222222,1,1,0.766666666666667,0.766666666666667,0.766583333333333,0.856666666666667,0.858333333333333,0.865277777777778,0.909722222222222,1,1
"3914",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3915",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3916",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3917",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3918",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3919",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3920",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3921",0.866666666666667,0.866666666666667,0.866006944444444,0.862416666666667,0.860555555555556,0.874305555555556,0.9125,1,1,0.866666666666667,0.866666666666667,0.866006944444444,0.862416666666667,0.860555555555556,0.874305555555556,0.9125,1,1,0.866666666666667,0.866666666666667,0.866006944444444,0.862416666666667,0.860555555555556,0.874305555555556,0.9125,1,1
"3922",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3923",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3924",0.9,0.8975,0.897895833333333,0.964833333333333,0.967222222222222,0.979861111111111,1,1,1,0.9,0.8975,0.897895833333333,0.964833333333333,0.967222222222222,0.979861111111111,1,1,1,0.9,0.8975,0.897895833333333,0.964833333333333,0.967222222222222,0.979861111111111,1,1,1
"3925",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3926",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3927",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3928",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3929",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3930",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3931",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3932",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
