"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3782",0.833333333333333,0.835277777777778,0.834152777777778,0.844333333333333,0.85,0.840277777777778,0.805555555555556,0.761111111111111,1,0.833333333333333,0.835277777777778,0.834152777777778,0.844333333333333,0.85,0.840277777777778,0.805555555555556,0.761111111111111,1,0.833333333333333,0.835277777777778,0.834152777777778,0.844333333333333,0.85,0.840277777777778,0.805555555555556,0.761111111111111,1
"3783",0.666666666666667,0.666666666666667,0.669111111111111,0.729666666666667,0.734444444444444,0.7,0.733333333333333,0.794444444444444,0.666666666666667,0.666666666666667,0.666666666666667,0.669111111111111,0.729666666666667,0.734444444444444,0.7,0.733333333333333,0.794444444444444,0.666666666666667,0.666666666666667,0.666666666666667,0.669111111111111,0.729666666666667,0.734444444444444,0.7,0.733333333333333,0.794444444444444,0.666666666666667
"3784",0.733333333333333,0.733333333333333,0.732013888888889,0.666,0.67,0.677777777777778,0.613888888888889,0.55,1,0.733333333333333,0.733333333333333,0.732013888888889,0.666,0.67,0.677777777777778,0.613888888888889,0.55,1,0.733333333333333,0.733333333333333,0.732013888888889,0.666,0.67,0.677777777777778,0.613888888888889,0.55,1
"3785",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3786",0.666666666666667,0.666666666666667,0.669069444444444,0.726833333333333,0.731111111111111,0.7,0.725,0.8,0.666666666666667,0.666666666666667,0.666666666666667,0.669069444444444,0.726833333333333,0.731111111111111,0.7,0.725,0.8,0.666666666666667,0.666666666666667,0.666666666666667,0.669069444444444,0.726833333333333,0.731111111111111,0.7,0.725,0.8,0.666666666666667
"3787",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3788",0.533333333333333,0.533333333333333,0.531458333333333,0.502166666666667,0.502222222222222,0.504166666666667,0.558333333333333,0.677777777777778,0.666666666666667,0.533333333333333,0.533333333333333,0.531458333333333,0.502166666666667,0.502222222222222,0.504166666666667,0.558333333333333,0.677777777777778,0.666666666666667,0.533333333333333,0.533333333333333,0.531458333333333,0.502166666666667,0.502222222222222,0.504166666666667,0.558333333333333,0.677777777777778,0.666666666666667
"3789",0.7,0.702777777777778,0.701375,0.757666666666667,0.73,0.736111111111111,0.836111111111111,0.855555555555556,0.666666666666667,0.7,0.702777777777778,0.701375,0.757666666666667,0.73,0.736111111111111,0.836111111111111,0.855555555555556,0.666666666666667,0.7,0.702777777777778,0.701375,0.757666666666667,0.73,0.736111111111111,0.836111111111111,0.855555555555556,0.666666666666667
"3790",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3791",0.6,0.6,0.601069444444444,0.672833333333333,0.696666666666667,0.695833333333333,0.75,0.844444444444444,0.666666666666667,0.6,0.6,0.601069444444444,0.672833333333333,0.696666666666667,0.695833333333333,0.75,0.844444444444444,0.666666666666667,0.6,0.6,0.601069444444444,0.672833333333333,0.696666666666667,0.695833333333333,0.75,0.844444444444444,0.666666666666667
"3792",0.633333333333333,0.631944444444444,0.632111111111111,0.627833333333333,0.644444444444444,0.627777777777778,0.636111111111111,0.711111111111111,0.666666666666667,0.633333333333333,0.631944444444444,0.632111111111111,0.627833333333333,0.644444444444444,0.627777777777778,0.636111111111111,0.711111111111111,0.666666666666667,0.633333333333333,0.631944444444444,0.632111111111111,0.627833333333333,0.644444444444444,0.627777777777778,0.636111111111111,0.711111111111111,0.666666666666667
"3793",0.733333333333333,0.733333333333333,0.735194444444444,0.764833333333333,0.773333333333333,0.768055555555556,0.769444444444444,0.694444444444444,1,0.733333333333333,0.733333333333333,0.735194444444444,0.764833333333333,0.773333333333333,0.768055555555556,0.769444444444444,0.694444444444444,1,0.733333333333333,0.733333333333333,0.735194444444444,0.764833333333333,0.773333333333333,0.768055555555556,0.769444444444444,0.694444444444444,1
"3794",0.7,0.695555555555556,0.697888888888889,0.7225,0.72,0.702777777777778,0.705555555555556,0.611111111111111,1,0.7,0.695555555555556,0.697888888888889,0.7225,0.72,0.702777777777778,0.705555555555556,0.611111111111111,1,0.7,0.695555555555556,0.697888888888889,0.7225,0.72,0.702777777777778,0.705555555555556,0.611111111111111,1
"3795",0.6,0.6,0.600402777777778,0.593166666666667,0.597777777777778,0.575,0.577777777777778,0.511111111111111,0.666666666666667,0.6,0.6,0.600402777777778,0.593166666666667,0.597777777777778,0.575,0.577777777777778,0.511111111111111,0.666666666666667,0.6,0.6,0.600402777777778,0.593166666666667,0.597777777777778,0.575,0.577777777777778,0.511111111111111,0.666666666666667
"3796",0.533333333333333,0.533333333333333,0.533916666666667,0.502666666666667,0.526666666666667,0.541666666666667,0.530555555555556,0.638888888888889,0.666666666666667,0.533333333333333,0.533333333333333,0.533916666666667,0.502666666666667,0.526666666666667,0.541666666666667,0.530555555555556,0.638888888888889,0.666666666666667,0.533333333333333,0.533333333333333,0.533916666666667,0.502666666666667,0.526666666666667,0.541666666666667,0.530555555555556,0.638888888888889,0.666666666666667
"3797",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3798",0.566666666666667,0.563055555555556,0.564083333333333,0.561333333333333,0.561111111111111,0.565277777777778,0.588888888888889,0.505555555555556,0.666666666666667,0.566666666666667,0.563055555555556,0.564083333333333,0.561333333333333,0.561111111111111,0.565277777777778,0.588888888888889,0.505555555555556,0.666666666666667,0.566666666666667,0.563055555555556,0.564083333333333,0.561333333333333,0.561111111111111,0.565277777777778,0.588888888888889,0.505555555555556,0.666666666666667
"3799",0.6,0.6,0.601597222222222,0.609166666666667,0.607777777777778,0.591666666666667,0.6,0.527777777777778,0.666666666666667,0.6,0.6,0.601597222222222,0.609166666666667,0.607777777777778,0.591666666666667,0.6,0.527777777777778,0.666666666666667,0.6,0.6,0.601597222222222,0.609166666666667,0.607777777777778,0.591666666666667,0.6,0.527777777777778,0.666666666666667
"3800",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3801",0.6,0.6,0.601583333333333,0.61,0.606666666666667,0.586111111111111,0.597222222222222,0.527777777777778,0.666666666666667,0.6,0.6,0.601583333333333,0.61,0.606666666666667,0.586111111111111,0.597222222222222,0.527777777777778,0.666666666666667,0.6,0.6,0.601583333333333,0.61,0.606666666666667,0.586111111111111,0.597222222222222,0.527777777777778,0.666666666666667
"3802",0.5,0.500555555555556,0.501944444444444,0.521,0.544444444444444,0.558333333333333,0.511111111111111,0.538888888888889,1,0.5,0.500555555555556,0.501944444444444,0.521,0.544444444444444,0.558333333333333,0.511111111111111,0.538888888888889,1,0.5,0.500555555555556,0.501944444444444,0.521,0.544444444444444,0.558333333333333,0.511111111111111,0.538888888888889,1
"3803",0.5,0.501388888888889,0.501708333333333,0.513166666666667,0.537777777777778,0.558333333333333,0.508333333333333,0.522222222222222,1,0.5,0.501388888888889,0.501708333333333,0.513166666666667,0.537777777777778,0.558333333333333,0.508333333333333,0.522222222222222,1,0.5,0.501388888888889,0.501708333333333,0.513166666666667,0.537777777777778,0.558333333333333,0.508333333333333,0.522222222222222,1
"3804",0.8,0.8,0.799041666666667,0.7645,0.758888888888889,0.766666666666667,0.805555555555556,0.805555555555556,0.666666666666667,0.8,0.8,0.799041666666667,0.7645,0.758888888888889,0.766666666666667,0.805555555555556,0.805555555555556,0.666666666666667,0.8,0.8,0.799041666666667,0.7645,0.758888888888889,0.766666666666667,0.805555555555556,0.805555555555556,0.666666666666667
"3805",0.966666666666667,0.966388888888889,0.967097222222222,0.970166666666667,0.988888888888889,0.991666666666667,0.983333333333333,0.966666666666667,1,0.966666666666667,0.966388888888889,0.967097222222222,0.970166666666667,0.988888888888889,0.991666666666667,0.983333333333333,0.966666666666667,1,0.966666666666667,0.966388888888889,0.967097222222222,0.970166666666667,0.988888888888889,0.991666666666667,0.983333333333333,0.966666666666667,1
"3806",0.533333333333333,0.533888888888889,0.532569444444444,0.539166666666667,0.532222222222222,0.520833333333333,0.619444444444444,0.761111111111111,0.666666666666667,0.533333333333333,0.533888888888889,0.532569444444444,0.539166666666667,0.532222222222222,0.520833333333333,0.619444444444444,0.761111111111111,0.666666666666667,0.533333333333333,0.533888888888889,0.532569444444444,0.539166666666667,0.532222222222222,0.520833333333333,0.619444444444444,0.761111111111111,0.666666666666667
"3807",0.566666666666667,0.566666666666667,0.565,0.580333333333333,0.562222222222222,0.558333333333333,0.644444444444444,0.738888888888889,0.666666666666667,0.566666666666667,0.566666666666667,0.565,0.580333333333333,0.562222222222222,0.558333333333333,0.644444444444444,0.738888888888889,0.666666666666667,0.566666666666667,0.566666666666667,0.565,0.580333333333333,0.562222222222222,0.558333333333333,0.644444444444444,0.738888888888889,0.666666666666667
"3808",0.566666666666667,0.567222222222222,0.566541666666667,0.566833333333333,0.578888888888889,0.547222222222222,0.538888888888889,0.533333333333333,0.666666666666667,0.566666666666667,0.567222222222222,0.566541666666667,0.566833333333333,0.578888888888889,0.547222222222222,0.538888888888889,0.533333333333333,0.666666666666667,0.566666666666667,0.567222222222222,0.566541666666667,0.566833333333333,0.578888888888889,0.547222222222222,0.538888888888889,0.533333333333333,0.666666666666667
"3809",0.7,0.699444444444444,0.699055555555556,0.721,0.725555555555556,0.659722222222222,0.691666666666667,0.644444444444444,1,0.7,0.699444444444444,0.699055555555556,0.721,0.725555555555556,0.659722222222222,0.691666666666667,0.644444444444444,1,0.7,0.699444444444444,0.699055555555556,0.721,0.725555555555556,0.659722222222222,0.691666666666667,0.644444444444444,1
"3810",0.7,0.700555555555556,0.699555555555556,0.721833333333333,0.731111111111111,0.663888888888889,0.705555555555556,0.65,1,0.7,0.700555555555556,0.699555555555556,0.721833333333333,0.731111111111111,0.663888888888889,0.705555555555556,0.65,1,0.7,0.700555555555556,0.699555555555556,0.721833333333333,0.731111111111111,0.663888888888889,0.705555555555556,0.65,1
"3811",0.9,0.899722222222222,0.8995,0.935333333333333,0.938888888888889,0.925,0.891666666666667,0.911111111111111,1,0.9,0.899722222222222,0.8995,0.935333333333333,0.938888888888889,0.925,0.891666666666667,0.911111111111111,1,0.9,0.899722222222222,0.8995,0.935333333333333,0.938888888888889,0.925,0.891666666666667,0.911111111111111,1
"3812",0.933333333333333,0.933333333333333,0.932569444444444,0.927666666666667,0.921111111111111,0.943055555555556,1,1,1,0.933333333333333,0.933333333333333,0.932569444444444,0.927666666666667,0.921111111111111,0.943055555555556,1,1,1,0.933333333333333,0.933333333333333,0.932569444444444,0.927666666666667,0.921111111111111,0.943055555555556,1,1,1
"3813",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3814",0.533333333333333,0.538333333333333,0.536958333333333,0.543166666666667,0.52,0.511111111111111,0.544444444444445,0.766666666666667,0.666666666666667,0.533333333333333,0.538333333333333,0.536958333333333,0.543166666666667,0.52,0.511111111111111,0.544444444444445,0.766666666666667,0.666666666666667,0.533333333333333,0.538333333333333,0.536958333333333,0.543166666666667,0.52,0.511111111111111,0.544444444444445,0.766666666666667,0.666666666666667
"3815",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3816",0.633333333333333,0.635833333333333,0.638027777777778,0.636333333333333,0.622222222222222,0.620833333333333,0.605555555555556,0.544444444444445,0.666666666666667,0.633333333333333,0.635833333333333,0.638027777777778,0.636333333333333,0.622222222222222,0.620833333333333,0.605555555555556,0.544444444444445,0.666666666666667,0.633333333333333,0.635833333333333,0.638027777777778,0.636333333333333,0.622222222222222,0.620833333333333,0.605555555555556,0.544444444444445,0.666666666666667
"3817",0.633333333333333,0.636111111111111,0.638388888888889,0.635166666666667,0.623333333333333,0.620833333333333,0.605555555555556,0.544444444444444,0.666666666666667,0.633333333333333,0.636111111111111,0.638388888888889,0.635166666666667,0.623333333333333,0.620833333333333,0.605555555555556,0.544444444444444,0.666666666666667,0.633333333333333,0.636111111111111,0.638388888888889,0.635166666666667,0.623333333333333,0.620833333333333,0.605555555555556,0.544444444444444,0.666666666666667
"3818",0.6,0.6,0.600819444444444,0.5985,0.614444444444444,0.6,0.575,0.511111111111111,0.666666666666667,0.6,0.6,0.600819444444444,0.5985,0.614444444444444,0.6,0.575,0.511111111111111,0.666666666666667,0.6,0.6,0.600819444444444,0.5985,0.614444444444444,0.6,0.575,0.511111111111111,0.666666666666667
"3819",0.6,0.6,0.599819444444444,0.573,0.603333333333333,0.568055555555556,0.536111111111111,0.722222222222222,0.666666666666667,0.6,0.6,0.599819444444444,0.573,0.603333333333333,0.568055555555556,0.536111111111111,0.722222222222222,0.666666666666667,0.6,0.6,0.599819444444444,0.573,0.603333333333333,0.568055555555556,0.536111111111111,0.722222222222222,0.666666666666667
"3820",0.6,0.6,0.599791666666667,0.572833333333333,0.603333333333333,0.568055555555556,0.536111111111111,0.722222222222222,0.666666666666667,0.6,0.6,0.599791666666667,0.572833333333333,0.603333333333333,0.568055555555556,0.536111111111111,0.722222222222222,0.666666666666667,0.6,0.6,0.599791666666667,0.572833333333333,0.603333333333333,0.568055555555556,0.536111111111111,0.722222222222222,0.666666666666667
"3821",0.6,0.6,0.600472222222222,0.595833333333333,0.585555555555556,0.590277777777778,0.588888888888889,0.511111111111111,0.666666666666667,0.6,0.6,0.600472222222222,0.595833333333333,0.585555555555556,0.590277777777778,0.588888888888889,0.511111111111111,0.666666666666667,0.6,0.6,0.600472222222222,0.595833333333333,0.585555555555556,0.590277777777778,0.588888888888889,0.511111111111111,0.666666666666667
"3822",0.6,0.6,0.599930555555556,0.595,0.585555555555556,0.590277777777778,0.588888888888889,0.511111111111111,0.666666666666667,0.6,0.6,0.599930555555556,0.595,0.585555555555556,0.590277777777778,0.588888888888889,0.511111111111111,0.666666666666667,0.6,0.6,0.599930555555556,0.595,0.585555555555556,0.590277777777778,0.588888888888889,0.511111111111111,0.666666666666667
"3823",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3824",0.733333333333333,0.733333333333333,0.733402777777778,0.735,0.733333333333333,0.715277777777778,0.744444444444444,0.883333333333333,1,0.733333333333333,0.733333333333333,0.733402777777778,0.735,0.733333333333333,0.715277777777778,0.744444444444444,0.883333333333333,1,0.733333333333333,0.733333333333333,0.733402777777778,0.735,0.733333333333333,0.715277777777778,0.744444444444444,0.883333333333333,1
"3825",0.633333333333333,0.633611111111111,0.633416666666667,0.706333333333333,0.751111111111111,0.718055555555556,0.716666666666667,0.783333333333333,1,0.633333333333333,0.633611111111111,0.633416666666667,0.706333333333333,0.751111111111111,0.718055555555556,0.716666666666667,0.783333333333333,1,0.633333333333333,0.633611111111111,0.633416666666667,0.706333333333333,0.751111111111111,0.718055555555556,0.716666666666667,0.783333333333333,1
"3826",0.5,0.5025,0.506083333333333,0.561333333333333,0.57,0.613888888888889,0.663888888888889,0.633333333333333,1,0.5,0.5025,0.506083333333333,0.561333333333333,0.57,0.613888888888889,0.663888888888889,0.633333333333333,1,0.5,0.5025,0.506083333333333,0.561333333333333,0.57,0.613888888888889,0.663888888888889,0.633333333333333,1
"3827",0.933333333333333,0.933333333333333,0.9325,0.935,0.927777777777778,0.908333333333333,0.897222222222222,1,1,0.933333333333333,0.933333333333333,0.9325,0.935,0.927777777777778,0.908333333333333,0.897222222222222,1,1,0.933333333333333,0.933333333333333,0.9325,0.935,0.927777777777778,0.908333333333333,0.897222222222222,1,1
"3828",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3829",0.7,0.698333333333333,0.698069444444444,0.753166666666667,0.772222222222222,0.766666666666667,0.830555555555556,0.766666666666667,1,0.7,0.698333333333333,0.698069444444444,0.753166666666667,0.772222222222222,0.766666666666667,0.830555555555556,0.766666666666667,1,0.7,0.698333333333333,0.698069444444444,0.753166666666667,0.772222222222222,0.766666666666667,0.830555555555556,0.766666666666667,1
"3830",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3831",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3832",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3833",0.733333333333333,0.7325,0.733125,0.754166666666667,0.733333333333333,0.726388888888889,0.611111111111111,0.594444444444444,0.666666666666667,0.733333333333333,0.7325,0.733125,0.754166666666667,0.733333333333333,0.726388888888889,0.611111111111111,0.594444444444444,0.666666666666667,0.733333333333333,0.7325,0.733125,0.754166666666667,0.733333333333333,0.726388888888889,0.611111111111111,0.594444444444444,0.666666666666667
"3834",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3835",0.766666666666667,0.765,0.765333333333333,0.787833333333333,0.766666666666667,0.761111111111111,0.661111111111111,0.622222222222222,0.666666666666667,0.766666666666667,0.765,0.765333333333333,0.787833333333333,0.766666666666667,0.761111111111111,0.661111111111111,0.622222222222222,0.666666666666667,0.766666666666667,0.765,0.765333333333333,0.787833333333333,0.766666666666667,0.761111111111111,0.661111111111111,0.622222222222222,0.666666666666667
"3836",0.766666666666667,0.765,0.765416666666667,0.787666666666667,0.767777777777778,0.763888888888889,0.666666666666667,0.633333333333333,0.666666666666667,0.766666666666667,0.765,0.765416666666667,0.787666666666667,0.767777777777778,0.763888888888889,0.666666666666667,0.633333333333333,0.666666666666667,0.766666666666667,0.765,0.765416666666667,0.787666666666667,0.767777777777778,0.763888888888889,0.666666666666667,0.633333333333333,0.666666666666667
"3837",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3838",0.866666666666667,0.866666666666667,0.867680555555556,0.866666666666667,0.854444444444444,0.856944444444444,0.905555555555556,0.811111111111111,1,0.866666666666667,0.866666666666667,0.867680555555556,0.866666666666667,0.854444444444444,0.856944444444444,0.905555555555556,0.811111111111111,1,0.866666666666667,0.866666666666667,0.867680555555556,0.866666666666667,0.854444444444444,0.856944444444444,0.905555555555556,0.811111111111111,1
"3839",0.8,0.8,0.799472222222222,0.8085,0.813333333333333,0.843055555555556,0.763888888888889,0.694444444444444,0.666666666666667,0.8,0.8,0.799472222222222,0.8085,0.813333333333333,0.843055555555556,0.763888888888889,0.694444444444444,0.666666666666667,0.8,0.8,0.799472222222222,0.8085,0.813333333333333,0.843055555555556,0.763888888888889,0.694444444444444,0.666666666666667
"3840",0.8,0.8,0.799777777777778,0.806,0.816666666666667,0.847222222222222,0.775,0.711111111111111,0.666666666666667,0.8,0.8,0.799777777777778,0.806,0.816666666666667,0.847222222222222,0.775,0.711111111111111,0.666666666666667,0.8,0.8,0.799777777777778,0.806,0.816666666666667,0.847222222222222,0.775,0.711111111111111,0.666666666666667
"3841",0.733333333333333,0.733333333333333,0.733916666666667,0.7385,0.741111111111111,0.752777777777778,0.761111111111111,0.694444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.733916666666667,0.7385,0.741111111111111,0.752777777777778,0.761111111111111,0.694444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.733916666666667,0.7385,0.741111111111111,0.752777777777778,0.761111111111111,0.694444444444444,0.666666666666667
