"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"4368",0.933333333333333,0.933333333333333,0.931638888888889,0.927333333333333,0.934444444444444,0.920833333333333,0.927777777777778,1,1,0.933333333333333,0.933333333333333,0.931638888888889,0.927333333333333,0.934444444444444,0.920833333333333,0.927777777777778,1,1,0.933333333333333,0.933333333333333,0.931638888888889,0.927333333333333,0.934444444444444,0.920833333333333,0.927777777777778,1,1
"4369",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4370",0.7,0.703055555555556,0.703597222222222,0.698333333333333,0.684444444444444,0.673611111111111,0.841666666666667,0.922222222222222,1,0.7,0.703055555555556,0.703597222222222,0.698333333333333,0.684444444444444,0.673611111111111,0.841666666666667,0.922222222222222,1,0.7,0.703055555555556,0.703597222222222,0.698333333333333,0.684444444444444,0.673611111111111,0.841666666666667,0.922222222222222,1
"4371",0.833333333333333,0.835555555555556,0.838277777777778,0.834333333333333,0.824444444444444,0.8,0.897222222222222,0.922222222222222,1,0.833333333333333,0.835555555555556,0.838277777777778,0.834333333333333,0.824444444444444,0.8,0.897222222222222,0.922222222222222,1,0.833333333333333,0.835555555555556,0.838277777777778,0.834333333333333,0.824444444444444,0.8,0.897222222222222,0.922222222222222,1
"4372",0.766666666666667,0.765,0.765375,0.850666666666667,0.844444444444444,0.861111111111111,0.844444444444444,0.905555555555556,1,0.766666666666667,0.765,0.765375,0.850666666666667,0.844444444444444,0.861111111111111,0.844444444444444,0.905555555555556,1,0.766666666666667,0.765,0.765375,0.850666666666667,0.844444444444444,0.861111111111111,0.844444444444444,0.905555555555556,1
"4373",0.833333333333333,0.831388888888889,0.831263888888889,0.880666666666667,0.877777777777778,0.863888888888889,0.855555555555556,0.927777777777778,1,0.833333333333333,0.831388888888889,0.831263888888889,0.880666666666667,0.877777777777778,0.863888888888889,0.855555555555556,0.927777777777778,1,0.833333333333333,0.831388888888889,0.831263888888889,0.880666666666667,0.877777777777778,0.863888888888889,0.855555555555556,0.927777777777778,1
"4374",0.933333333333333,0.933333333333333,0.932833333333333,0.968833333333333,0.965555555555556,0.952777777777778,1,1,1,0.933333333333333,0.933333333333333,0.932833333333333,0.968833333333333,0.965555555555556,0.952777777777778,1,1,1,0.933333333333333,0.933333333333333,0.932833333333333,0.968833333333333,0.965555555555556,0.952777777777778,1,1,1
"4375",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4376",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4377",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4378",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4379",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4380",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4381",0.933333333333333,0.933333333333333,0.934027777777778,0.968333333333333,0.965555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.934027777777778,0.968333333333333,0.965555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.934027777777778,0.968333333333333,0.965555555555556,1,1,1,1
"4382",0.933333333333333,0.933333333333333,0.933541666666667,0.9675,0.968888888888889,1,1,1,1,0.933333333333333,0.933333333333333,0.933541666666667,0.9675,0.968888888888889,1,1,1,1,0.933333333333333,0.933333333333333,0.933541666666667,0.9675,0.968888888888889,1,1,1,1
"4383",0.933333333333333,0.933333333333333,0.933583333333333,0.9675,0.968888888888889,1,1,1,1,0.933333333333333,0.933333333333333,0.933583333333333,0.9675,0.968888888888889,1,1,1,1,0.933333333333333,0.933333333333333,0.933583333333333,0.9675,0.968888888888889,1,1,1,1
"4384",0.866666666666667,0.866666666666667,0.867333333333333,0.895166666666667,0.905555555555556,0.913888888888889,0.908333333333333,1,1,0.866666666666667,0.866666666666667,0.867333333333333,0.895166666666667,0.905555555555556,0.913888888888889,0.908333333333333,1,1,0.866666666666667,0.866666666666667,0.867333333333333,0.895166666666667,0.905555555555556,0.913888888888889,0.908333333333333,1,1
"4385",0.933333333333333,0.933333333333333,0.932763888888889,0.929,0.933333333333333,0.918055555555556,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.932763888888889,0.929,0.933333333333333,0.918055555555556,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.932763888888889,0.929,0.933333333333333,0.918055555555556,0.919444444444444,1,1
"4386",0.933333333333333,0.933333333333333,0.932763888888889,0.929,0.933333333333333,0.918055555555556,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.932763888888889,0.929,0.933333333333333,0.918055555555556,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.932763888888889,0.929,0.933333333333333,0.918055555555556,0.919444444444444,1,1
"4387",0.933333333333333,0.933333333333333,0.932319444444444,0.964166666666667,0.968888888888889,0.9625,1,1,1,0.933333333333333,0.933333333333333,0.932319444444444,0.964166666666667,0.968888888888889,0.9625,1,1,1,0.933333333333333,0.933333333333333,0.932319444444444,0.964166666666667,0.968888888888889,0.9625,1,1,1
"4388",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4389",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4390",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4391",0.666666666666667,0.663055555555556,0.662930555555556,0.719833333333333,0.727777777777778,0.713888888888889,0.708333333333333,0.788888888888889,1,0.666666666666667,0.663055555555556,0.662930555555556,0.719833333333333,0.727777777777778,0.713888888888889,0.708333333333333,0.788888888888889,1,0.666666666666667,0.663055555555556,0.662930555555556,0.719833333333333,0.727777777777778,0.713888888888889,0.708333333333333,0.788888888888889,1
"4392",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4393",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4394",0.9,0.902222222222222,0.900888888888889,0.930333333333333,0.935555555555556,0.941666666666667,0.958333333333333,1,1,0.9,0.902222222222222,0.900888888888889,0.930333333333333,0.935555555555556,0.941666666666667,0.958333333333333,1,1,0.9,0.902222222222222,0.900888888888889,0.930333333333333,0.935555555555556,0.941666666666667,0.958333333333333,1,1
"4395",0.633333333333333,0.634166666666667,0.6345,0.6635,0.681111111111111,0.686111111111111,0.622222222222222,0.555555555555556,1,0.633333333333333,0.634166666666667,0.6345,0.6635,0.681111111111111,0.686111111111111,0.622222222222222,0.555555555555556,1,0.633333333333333,0.634166666666667,0.6345,0.6635,0.681111111111111,0.686111111111111,0.622222222222222,0.555555555555556,1
"4396",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4397",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4398",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4399",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4400",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4401",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4402",0.533333333333333,0.536388888888889,0.538319444444444,0.559333333333333,0.574444444444444,0.529166666666667,0.533333333333333,0.516666666666667,0.5,0.533333333333333,0.536388888888889,0.538319444444444,0.559333333333333,0.574444444444444,0.529166666666667,0.533333333333333,0.516666666666667,0.5,0.533333333333333,0.536388888888889,0.538319444444444,0.559333333333333,0.574444444444444,0.529166666666667,0.533333333333333,0.516666666666667,0.5
"4403",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4404",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4405",0.733333333333333,0.733333333333333,0.733527777777778,0.7955,0.793333333333333,0.788888888888889,0.958333333333333,0.916666666666667,1,0.733333333333333,0.733333333333333,0.733527777777778,0.7955,0.793333333333333,0.788888888888889,0.958333333333333,0.916666666666667,1,0.733333333333333,0.733333333333333,0.733527777777778,0.7955,0.793333333333333,0.788888888888889,0.958333333333333,0.916666666666667,1
"4406",0.833333333333333,0.834722222222222,0.834305555555556,0.848833333333333,0.838888888888889,0.825,0.944444444444444,0.894444444444444,1,0.833333333333333,0.834722222222222,0.834305555555556,0.848833333333333,0.838888888888889,0.825,0.944444444444444,0.894444444444444,1,0.833333333333333,0.834722222222222,0.834305555555556,0.848833333333333,0.838888888888889,0.825,0.944444444444444,0.894444444444444,1
"4407",0.733333333333333,0.733333333333333,0.733194444444444,0.796666666666667,0.797777777777778,0.744444444444444,0.747222222222222,0.855555555555556,1,0.733333333333333,0.733333333333333,0.733194444444444,0.796666666666667,0.797777777777778,0.744444444444444,0.747222222222222,0.855555555555556,1,0.733333333333333,0.733333333333333,0.733194444444444,0.796666666666667,0.797777777777778,0.744444444444444,0.747222222222222,0.855555555555556,1
"4408",0.6,0.6,0.600777777777778,0.548333333333333,0.551111111111111,0.565277777777778,0.563888888888889,0.533333333333333,0.666666666666667,0.6,0.6,0.600777777777778,0.548333333333333,0.551111111111111,0.565277777777778,0.563888888888889,0.533333333333333,0.666666666666667,0.6,0.6,0.600777777777778,0.548333333333333,0.551111111111111,0.565277777777778,0.563888888888889,0.533333333333333,0.666666666666667
"4409",0.533333333333333,0.533333333333333,0.534069444444444,0.522166666666667,0.507777777777778,0.533333333333333,0.575,0.511111111111111,0.666666666666667,0.533333333333333,0.533333333333333,0.534069444444444,0.522166666666667,0.507777777777778,0.533333333333333,0.575,0.511111111111111,0.666666666666667,0.533333333333333,0.533333333333333,0.534069444444444,0.522166666666667,0.507777777777778,0.533333333333333,0.575,0.511111111111111,0.666666666666667
"4410",0.933333333333333,0.933333333333333,0.933416666666667,0.928333333333333,0.923333333333333,0.904166666666667,0.894444444444444,1,1,0.933333333333333,0.933333333333333,0.933416666666667,0.928333333333333,0.923333333333333,0.904166666666667,0.894444444444444,1,1,0.933333333333333,0.933333333333333,0.933416666666667,0.928333333333333,0.923333333333333,0.904166666666667,0.894444444444444,1,1
"4411",0.766666666666667,0.764722222222222,0.763819444444444,0.778666666666667,0.772222222222222,0.7125,0.719444444444444,0.838888888888889,1,0.766666666666667,0.764722222222222,0.763819444444444,0.778666666666667,0.772222222222222,0.7125,0.719444444444444,0.838888888888889,1,0.766666666666667,0.764722222222222,0.763819444444444,0.778666666666667,0.772222222222222,0.7125,0.719444444444444,0.838888888888889,1
"4412",0.766666666666667,0.765,0.763555555555556,0.775333333333333,0.764444444444444,0.701388888888889,0.708333333333333,0.838888888888889,1,0.766666666666667,0.765,0.763555555555556,0.775333333333333,0.764444444444444,0.701388888888889,0.708333333333333,0.838888888888889,1,0.766666666666667,0.765,0.763555555555556,0.775333333333333,0.764444444444444,0.701388888888889,0.708333333333333,0.838888888888889,1
"4413",0.633333333333333,0.631111111111111,0.630597222222222,0.678833333333333,0.665555555555556,0.661111111111111,0.697222222222222,0.85,1,0.633333333333333,0.631111111111111,0.630597222222222,0.678833333333333,0.665555555555556,0.661111111111111,0.697222222222222,0.85,1,0.633333333333333,0.631111111111111,0.630597222222222,0.678833333333333,0.665555555555556,0.661111111111111,0.697222222222222,0.85,1
"4414",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4415",0.666666666666667,0.666666666666667,0.668027777777778,0.735,0.733333333333333,0.741666666666667,0.811111111111111,0.833333333333333,1,0.666666666666667,0.666666666666667,0.668027777777778,0.735,0.733333333333333,0.741666666666667,0.811111111111111,0.833333333333333,1,0.666666666666667,0.666666666666667,0.668027777777778,0.735,0.733333333333333,0.741666666666667,0.811111111111111,0.833333333333333,1
"4416",0.6,0.6,0.600388888888889,0.660666666666667,0.651111111111111,0.602777777777778,0.702777777777778,0.833333333333333,1,0.6,0.6,0.600388888888889,0.660666666666667,0.651111111111111,0.602777777777778,0.702777777777778,0.833333333333333,1,0.6,0.6,0.600388888888889,0.660666666666667,0.651111111111111,0.602777777777778,0.702777777777778,0.833333333333333,1
"4417",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4418",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4419",0.866666666666667,0.866666666666667,0.866694444444444,0.938166666666667,0.934444444444444,0.95,1,1,1,0.866666666666667,0.866666666666667,0.866694444444444,0.938166666666667,0.934444444444444,0.95,1,1,1,0.866666666666667,0.866666666666667,0.866694444444444,0.938166666666667,0.934444444444444,0.95,1,1,1
"4420",0.9,0.901111111111111,0.901125,0.949833333333333,0.951111111111111,0.975,1,1,1,0.9,0.901111111111111,0.901125,0.949833333333333,0.951111111111111,0.975,1,1,1,0.9,0.901111111111111,0.901125,0.949833333333333,0.951111111111111,0.975,1,1,1
"4421",0.7,0.703333333333333,0.702638888888889,0.690166666666667,0.695555555555556,0.755555555555556,0.813888888888889,0.844444444444444,1,0.7,0.703333333333333,0.702638888888889,0.690166666666667,0.695555555555556,0.755555555555556,0.813888888888889,0.844444444444444,1,0.7,0.703333333333333,0.702638888888889,0.690166666666667,0.695555555555556,0.755555555555556,0.813888888888889,0.844444444444444,1
"4422",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4423",0.633333333333333,0.634444444444444,0.634638888888889,0.6215,0.625555555555556,0.666666666666667,0.788888888888889,0.8,1,0.633333333333333,0.634444444444444,0.634638888888889,0.6215,0.625555555555556,0.666666666666667,0.788888888888889,0.8,1,0.633333333333333,0.634444444444444,0.634638888888889,0.6215,0.625555555555556,0.666666666666667,0.788888888888889,0.8,1
"4424",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4425",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4426",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4427",0.533333333333333,0.533333333333333,0.533097222222222,0.6035,0.606666666666667,0.555555555555556,0.652777777777778,0.65,1,0.533333333333333,0.533333333333333,0.533097222222222,0.6035,0.606666666666667,0.555555555555556,0.652777777777778,0.65,1,0.533333333333333,0.533333333333333,0.533097222222222,0.6035,0.606666666666667,0.555555555555556,0.652777777777778,0.65,1
"4428",0.933333333333333,0.933333333333333,0.933375,0.970166666666667,0.97,1,1,1,1,0.933333333333333,0.933333333333333,0.933375,0.970166666666667,0.97,1,1,1,1,0.933333333333333,0.933333333333333,0.933375,0.970166666666667,0.97,1,1,1,1
"4429",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4430",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4431",0.933333333333333,0.933333333333333,0.933638888888889,0.967666666666667,0.968888888888889,1,1,1,1,0.933333333333333,0.933333333333333,0.933638888888889,0.967666666666667,0.968888888888889,1,1,1,1,0.933333333333333,0.933333333333333,0.933638888888889,0.967666666666667,0.968888888888889,1,1,1,1
"4432",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4433",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4434",0.933333333333333,0.933333333333333,0.933097222222222,0.966333333333333,0.958888888888889,0.95,1,1,1,0.933333333333333,0.933333333333333,0.933097222222222,0.966333333333333,0.958888888888889,0.95,1,1,1,0.933333333333333,0.933333333333333,0.933097222222222,0.966333333333333,0.958888888888889,0.95,1,1,1
"4435",0.866666666666667,0.866666666666667,0.865777777777778,0.899666666666667,0.903333333333333,0.881944444444444,0.919444444444444,1,1,0.866666666666667,0.866666666666667,0.865777777777778,0.899666666666667,0.903333333333333,0.881944444444444,0.919444444444444,1,1,0.866666666666667,0.866666666666667,0.865777777777778,0.899666666666667,0.903333333333333,0.881944444444444,0.919444444444444,1,1
"4436",0.866666666666667,0.866666666666667,0.865888888888889,0.899833333333333,0.904444444444444,0.883333333333333,0.919444444444444,1,1,0.866666666666667,0.866666666666667,0.865888888888889,0.899833333333333,0.904444444444444,0.883333333333333,0.919444444444444,1,1,0.866666666666667,0.866666666666667,0.865888888888889,0.899833333333333,0.904444444444444,0.883333333333333,0.919444444444444,1,1
"4437",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4438",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4439",0.933333333333333,0.933333333333333,0.933430555555556,0.965666666666667,0.963333333333333,0.954166666666667,1,1,1,0.933333333333333,0.933333333333333,0.933430555555556,0.965666666666667,0.963333333333333,0.954166666666667,1,1,1,0.933333333333333,0.933333333333333,0.933430555555556,0.965666666666667,0.963333333333333,0.954166666666667,1,1,1
"4440",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4441",0.733333333333333,0.733333333333333,0.732694444444444,0.727666666666667,0.733333333333333,0.711111111111111,0.830555555555556,0.855555555555556,1,0.733333333333333,0.733333333333333,0.732694444444444,0.727666666666667,0.733333333333333,0.711111111111111,0.830555555555556,0.855555555555556,1,0.733333333333333,0.733333333333333,0.732694444444444,0.727666666666667,0.733333333333333,0.711111111111111,0.830555555555556,0.855555555555556,1
"4442",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4443",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4444",0.7,0.695,0.695583333333333,0.712666666666667,0.712222222222222,0.697222222222222,0.733333333333333,0.9,1,0.7,0.695,0.695583333333333,0.712666666666667,0.712222222222222,0.697222222222222,0.733333333333333,0.9,1,0.7,0.695,0.695583333333333,0.712666666666667,0.712222222222222,0.697222222222222,0.733333333333333,0.9,1
"4445",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
