"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3730",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3731",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3732",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3733",0.633333333333333,0.629444444444444,0.628555555555556,0.663333333333333,0.642222222222222,0.627777777777778,0.680555555555556,0.566666666666667,0.666666666666667,0.633333333333333,0.629444444444444,0.628555555555556,0.663333333333333,0.642222222222222,0.627777777777778,0.680555555555556,0.566666666666667,0.666666666666667,0.633333333333333,0.629444444444444,0.628555555555556,0.663333333333333,0.642222222222222,0.627777777777778,0.680555555555556,0.566666666666667,0.666666666666667
"3734",0.633333333333333,0.629722222222222,0.628763888888889,0.663166666666667,0.641111111111111,0.626388888888889,0.680555555555556,0.566666666666667,0.666666666666667,0.633333333333333,0.629722222222222,0.628763888888889,0.663166666666667,0.641111111111111,0.626388888888889,0.680555555555556,0.566666666666667,0.666666666666667,0.633333333333333,0.629722222222222,0.628763888888889,0.663166666666667,0.641111111111111,0.626388888888889,0.680555555555556,0.566666666666667,0.666666666666667
"3735",0.566666666666667,0.568333333333333,0.567527777777778,0.561166666666667,0.575555555555556,0.6125,0.513888888888889,0.583333333333333,0.666666666666667,0.566666666666667,0.568333333333333,0.567527777777778,0.561166666666667,0.575555555555556,0.6125,0.513888888888889,0.583333333333333,0.666666666666667,0.566666666666667,0.568333333333333,0.567527777777778,0.561166666666667,0.575555555555556,0.6125,0.513888888888889,0.583333333333333,0.666666666666667
"3736",0.833333333333333,0.835555555555556,0.835208333333333,0.886,0.882222222222222,0.894444444444444,0.902777777777778,0.955555555555556,1,0.833333333333333,0.835555555555556,0.835208333333333,0.886,0.882222222222222,0.894444444444444,0.902777777777778,0.955555555555556,1,0.833333333333333,0.835555555555556,0.835208333333333,0.886,0.882222222222222,0.894444444444444,0.902777777777778,0.955555555555556,1
"3737",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3738",0.866666666666667,0.866944444444444,0.866125,0.892833333333333,0.884444444444444,0.904166666666667,0.902777777777778,0.927777777777778,0.666666666666667,0.866666666666667,0.866944444444444,0.866125,0.892833333333333,0.884444444444444,0.904166666666667,0.902777777777778,0.927777777777778,0.666666666666667,0.866666666666667,0.866944444444444,0.866125,0.892833333333333,0.884444444444444,0.904166666666667,0.902777777777778,0.927777777777778,0.666666666666667
"3739",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3740",0.533333333333333,0.536388888888889,0.538111111111111,0.6425,0.647777777777778,0.586111111111111,0.7,0.622222222222222,0.666666666666667,0.533333333333333,0.536388888888889,0.538111111111111,0.6425,0.647777777777778,0.586111111111111,0.7,0.622222222222222,0.666666666666667,0.533333333333333,0.536388888888889,0.538111111111111,0.6425,0.647777777777778,0.586111111111111,0.7,0.622222222222222,0.666666666666667
"3741",0.533333333333333,0.538888888888889,0.540333333333333,0.596166666666667,0.595555555555556,0.518055555555556,0.686111111111111,0.655555555555556,1,0.533333333333333,0.538888888888889,0.540333333333333,0.596166666666667,0.595555555555556,0.518055555555556,0.686111111111111,0.655555555555556,1,0.533333333333333,0.538888888888889,0.540333333333333,0.596166666666667,0.595555555555556,0.518055555555556,0.686111111111111,0.655555555555556,1
"3742",0.5,0.503333333333333,0.503222222222222,0.529166666666667,0.524444444444444,0.618055555555556,0.552777777777778,0.666666666666667,0.666666666666667,0.5,0.503333333333333,0.503222222222222,0.529166666666667,0.524444444444444,0.618055555555556,0.552777777777778,0.666666666666667,0.666666666666667,0.5,0.503333333333333,0.503222222222222,0.529166666666667,0.524444444444444,0.618055555555556,0.552777777777778,0.666666666666667,0.666666666666667
"3743",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3744",0.9,0.903611111111111,0.904027777777778,0.902,0.88,0.866666666666667,0.894444444444444,0.966666666666667,1,0.9,0.903611111111111,0.904027777777778,0.902,0.88,0.866666666666667,0.894444444444444,0.966666666666667,1,0.9,0.903611111111111,0.904027777777778,0.902,0.88,0.866666666666667,0.894444444444444,0.966666666666667,1
"3745",0.9,0.903888888888889,0.904166666666667,0.9025,0.881111111111111,0.866666666666667,0.894444444444444,0.966666666666667,1,0.9,0.903888888888889,0.904166666666667,0.9025,0.881111111111111,0.866666666666667,0.894444444444444,0.966666666666667,1,0.9,0.903888888888889,0.904166666666667,0.9025,0.881111111111111,0.866666666666667,0.894444444444444,0.966666666666667,1
"3746",0.9,0.902777777777778,0.903375,0.897166666666667,0.876666666666667,0.865277777777778,0.883333333333333,0.966666666666667,1,0.9,0.902777777777778,0.903375,0.897166666666667,0.876666666666667,0.865277777777778,0.883333333333333,0.966666666666667,1,0.9,0.902777777777778,0.903375,0.897166666666667,0.876666666666667,0.865277777777778,0.883333333333333,0.966666666666667,1
"3747",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3748",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3749",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3750",0.933333333333333,0.93,0.929611111111111,0.968666666666667,0.957777777777778,0.944444444444444,1,1,1,0.933333333333333,0.93,0.929611111111111,0.968666666666667,0.957777777777778,0.944444444444444,1,1,1,0.933333333333333,0.93,0.929611111111111,0.968666666666667,0.957777777777778,0.944444444444444,1,1,1
"3751",0.6,0.596111111111111,0.597805555555555,0.564666666666667,0.576666666666667,0.506944444444444,0.569444444444444,0.705555555555556,1,0.6,0.596111111111111,0.597805555555555,0.564666666666667,0.576666666666667,0.506944444444444,0.569444444444444,0.705555555555556,1,0.6,0.596111111111111,0.597805555555555,0.564666666666667,0.576666666666667,0.506944444444444,0.569444444444444,0.705555555555556,1
"3752",0.5,0.507222222222222,0.50575,0.582333333333333,0.59,0.655555555555556,0.716666666666667,0.788888888888889,0.666666666666667,0.5,0.507222222222222,0.50575,0.582333333333333,0.59,0.655555555555556,0.716666666666667,0.788888888888889,0.666666666666667,0.5,0.507222222222222,0.50575,0.582333333333333,0.59,0.655555555555556,0.716666666666667,0.788888888888889,0.666666666666667
"3753",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3754",0.5,0.506944444444444,0.506236111111111,0.585833333333333,0.575555555555556,0.633333333333333,0.686111111111111,0.755555555555556,0.666666666666667,0.5,0.506944444444444,0.506236111111111,0.585833333333333,0.575555555555556,0.633333333333333,0.686111111111111,0.755555555555556,0.666666666666667,0.5,0.506944444444444,0.506236111111111,0.585833333333333,0.575555555555556,0.633333333333333,0.686111111111111,0.755555555555556,0.666666666666667
"3755",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3756",0.633333333333333,0.631666666666667,0.630152777777778,0.679833333333333,0.665555555555556,0.672222222222222,0.636111111111111,0.622222222222222,0.666666666666667,0.633333333333333,0.631666666666667,0.630152777777778,0.679833333333333,0.665555555555556,0.672222222222222,0.636111111111111,0.622222222222222,0.666666666666667,0.633333333333333,0.631666666666667,0.630152777777778,0.679833333333333,0.665555555555556,0.672222222222222,0.636111111111111,0.622222222222222,0.666666666666667
"3757",0.633333333333333,0.631111111111111,0.629666666666667,0.6725,0.655555555555556,0.665277777777778,0.616666666666667,0.594444444444444,0.666666666666667,0.633333333333333,0.631111111111111,0.629666666666667,0.6725,0.655555555555556,0.665277777777778,0.616666666666667,0.594444444444444,0.666666666666667,0.633333333333333,0.631111111111111,0.629666666666667,0.6725,0.655555555555556,0.665277777777778,0.616666666666667,0.594444444444444,0.666666666666667
"3758",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3759",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3760",0.833333333333333,0.836111111111111,0.836027777777778,0.892333333333333,0.882222222222222,0.883333333333333,0.911111111111111,0.944444444444444,0.666666666666667,0.833333333333333,0.836111111111111,0.836027777777778,0.892333333333333,0.882222222222222,0.883333333333333,0.911111111111111,0.944444444444444,0.666666666666667,0.833333333333333,0.836111111111111,0.836027777777778,0.892333333333333,0.882222222222222,0.883333333333333,0.911111111111111,0.944444444444444,0.666666666666667
"3761",0.833333333333333,0.838333333333333,0.838083333333333,0.901833333333333,0.891111111111111,0.898611111111111,0.905555555555556,0.922222222222222,0.666666666666667,0.833333333333333,0.838333333333333,0.838083333333333,0.901833333333333,0.891111111111111,0.898611111111111,0.905555555555556,0.922222222222222,0.666666666666667,0.833333333333333,0.838333333333333,0.838083333333333,0.901833333333333,0.891111111111111,0.898611111111111,0.905555555555556,0.922222222222222,0.666666666666667
"3762",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3763",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3764",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3765",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3766",0.733333333333333,0.738611111111111,0.737958333333333,0.759166666666667,0.736666666666667,0.775,0.725,0.672222222222222,0.666666666666667,0.733333333333333,0.738611111111111,0.737958333333333,0.759166666666667,0.736666666666667,0.775,0.725,0.672222222222222,0.666666666666667,0.733333333333333,0.738611111111111,0.737958333333333,0.759166666666667,0.736666666666667,0.775,0.725,0.672222222222222,0.666666666666667
"3767",0.666666666666667,0.658888888888889,0.657583333333333,0.740833333333333,0.771111111111111,0.770833333333333,0.836111111111111,0.877777777777778,0.666666666666667,0.666666666666667,0.658888888888889,0.657583333333333,0.740833333333333,0.771111111111111,0.770833333333333,0.836111111111111,0.877777777777778,0.666666666666667,0.666666666666667,0.658888888888889,0.657583333333333,0.740833333333333,0.771111111111111,0.770833333333333,0.836111111111111,0.877777777777778,0.666666666666667
"3768",0.533333333333333,0.535,0.535569444444444,0.510166666666667,0.501111111111111,0.588888888888889,0.513888888888889,0.538888888888889,0.666666666666667,0.533333333333333,0.535,0.535569444444444,0.510166666666667,0.501111111111111,0.588888888888889,0.513888888888889,0.538888888888889,0.666666666666667,0.533333333333333,0.535,0.535569444444444,0.510166666666667,0.501111111111111,0.588888888888889,0.513888888888889,0.538888888888889,0.666666666666667
"3769",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3770",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3771",0.566666666666667,0.561111111111111,0.561708333333333,0.505166666666667,0.503333333333333,0.565277777777778,0.513888888888889,0.572222222222222,0.666666666666667,0.566666666666667,0.561111111111111,0.561708333333333,0.505166666666667,0.503333333333333,0.565277777777778,0.513888888888889,0.572222222222222,0.666666666666667,0.566666666666667,0.561111111111111,0.561708333333333,0.505166666666667,0.503333333333333,0.565277777777778,0.513888888888889,0.572222222222222,0.666666666666667
"3772",0.7,0.708888888888889,0.709597222222222,0.7445,0.77,0.726388888888889,0.838888888888889,0.877777777777778,1,0.7,0.708888888888889,0.709597222222222,0.7445,0.77,0.726388888888889,0.838888888888889,0.877777777777778,1,0.7,0.708888888888889,0.709597222222222,0.7445,0.77,0.726388888888889,0.838888888888889,0.877777777777778,1
"3773",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3774",0.666666666666667,0.672777777777778,0.672638888888889,0.720166666666667,0.767777777777778,0.7375,0.844444444444444,0.85,1,0.666666666666667,0.672777777777778,0.672638888888889,0.720166666666667,0.767777777777778,0.7375,0.844444444444444,0.85,1,0.666666666666667,0.672777777777778,0.672638888888889,0.720166666666667,0.767777777777778,0.7375,0.844444444444444,0.85,1
"3775",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3776",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3777",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3778",0.9,0.900555555555556,0.899569444444444,0.8995,0.906666666666667,0.884722222222222,0.933333333333333,0.933333333333333,1,0.9,0.900555555555556,0.899569444444444,0.8995,0.906666666666667,0.884722222222222,0.933333333333333,0.933333333333333,1,0.9,0.900555555555556,0.899569444444444,0.8995,0.906666666666667,0.884722222222222,0.933333333333333,0.933333333333333,1
"3779",0.9,0.901666666666667,0.900902777777778,0.902666666666667,0.912222222222222,0.888888888888889,0.938888888888889,0.955555555555556,1,0.9,0.901666666666667,0.900902777777778,0.902666666666667,0.912222222222222,0.888888888888889,0.938888888888889,0.955555555555556,1,0.9,0.901666666666667,0.900902777777778,0.902666666666667,0.912222222222222,0.888888888888889,0.938888888888889,0.955555555555556,1
"3780",0.7,0.693055555555556,0.690361111111111,0.739,0.741111111111111,0.731944444444444,0.811111111111111,0.861111111111111,1,0.7,0.693055555555556,0.690361111111111,0.739,0.741111111111111,0.731944444444444,0.811111111111111,0.861111111111111,1,0.7,0.693055555555556,0.690361111111111,0.739,0.741111111111111,0.731944444444444,0.811111111111111,0.861111111111111,1
"3781",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3782",0.633333333333333,0.626944444444444,0.626763888888889,0.696333333333333,0.698888888888889,0.694444444444444,0.741666666666667,0.877777777777778,1,0.633333333333333,0.626944444444444,0.626763888888889,0.696333333333333,0.698888888888889,0.694444444444444,0.741666666666667,0.877777777777778,1,0.633333333333333,0.626944444444444,0.626763888888889,0.696333333333333,0.698888888888889,0.694444444444444,0.741666666666667,0.877777777777778,1
"3783",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3784",0.633333333333333,0.627777777777778,0.627583333333333,0.590833333333333,0.596666666666667,0.576388888888889,0.575,0.55,0.666666666666667,0.633333333333333,0.627777777777778,0.627583333333333,0.590833333333333,0.596666666666667,0.576388888888889,0.575,0.55,0.666666666666667,0.633333333333333,0.627777777777778,0.627583333333333,0.590833333333333,0.596666666666667,0.576388888888889,0.575,0.55,0.666666666666667
"3785",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3786",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3787",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3788",0.7,0.700277777777778,0.702013888888889,0.650166666666667,0.611111111111111,0.568055555555556,0.633333333333333,0.588888888888889,1,0.7,0.700277777777778,0.702013888888889,0.650166666666667,0.611111111111111,0.568055555555556,0.633333333333333,0.588888888888889,1,0.7,0.700277777777778,0.702013888888889,0.650166666666667,0.611111111111111,0.568055555555556,0.633333333333333,0.588888888888889,1
"3789",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3790",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3791",0.9,0.903888888888889,0.904083333333333,0.936666666666667,0.925555555555556,0.930555555555556,0.977777777777778,0.955555555555556,1,0.9,0.903888888888889,0.904083333333333,0.936666666666667,0.925555555555556,0.930555555555556,0.977777777777778,0.955555555555556,1,0.9,0.903888888888889,0.904083333333333,0.936666666666667,0.925555555555556,0.930555555555556,0.977777777777778,0.955555555555556,1
"3792",0.9,0.903333333333333,0.903375,0.934,0.932222222222222,0.936111111111111,0.977777777777778,0.955555555555556,1,0.9,0.903333333333333,0.903375,0.934,0.932222222222222,0.936111111111111,0.977777777777778,0.955555555555556,1,0.9,0.903333333333333,0.903375,0.934,0.932222222222222,0.936111111111111,0.977777777777778,0.955555555555556,1
"3793",0.766666666666667,0.766111111111111,0.764347222222222,0.829166666666667,0.817777777777778,0.827777777777778,0.877777777777778,0.861111111111111,1,0.766666666666667,0.766111111111111,0.764347222222222,0.829166666666667,0.817777777777778,0.827777777777778,0.877777777777778,0.861111111111111,1,0.766666666666667,0.766111111111111,0.764347222222222,0.829166666666667,0.817777777777778,0.827777777777778,0.877777777777778,0.861111111111111,1
"3794",0.766666666666667,0.762222222222222,0.761680555555556,0.769166666666667,0.764444444444444,0.766666666666667,0.786111111111111,0.794444444444444,0.666666666666667,0.766666666666667,0.762222222222222,0.761680555555556,0.769166666666667,0.764444444444444,0.766666666666667,0.786111111111111,0.794444444444444,0.666666666666667,0.766666666666667,0.762222222222222,0.761680555555556,0.769166666666667,0.764444444444444,0.766666666666667,0.786111111111111,0.794444444444444,0.666666666666667
"3795",0.533333333333333,0.525555555555556,0.525916666666667,0.608333333333333,0.582222222222222,0.605555555555556,0.519444444444444,0.622222222222222,0.666666666666667,0.533333333333333,0.525555555555556,0.525916666666667,0.608333333333333,0.582222222222222,0.605555555555556,0.519444444444444,0.622222222222222,0.666666666666667,0.533333333333333,0.525555555555556,0.525916666666667,0.608333333333333,0.582222222222222,0.605555555555556,0.519444444444444,0.622222222222222,0.666666666666667
"3796",0.9,0.899166666666667,0.898597222222222,0.926,0.928888888888889,0.9625,0.95,0.977777777777778,1,0.9,0.899166666666667,0.898597222222222,0.926,0.928888888888889,0.9625,0.95,0.977777777777778,1,0.9,0.899166666666667,0.898597222222222,0.926,0.928888888888889,0.9625,0.95,0.977777777777778,1
"3797",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
