"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"4056",0.783333333333333,0.784722222222222,0.785222222222222,0.84875,0.841666666666667,0.864583333333333,0.893055555555556,0.883333333333333,0.666666666666667,0.783333333333333,0.784722222222222,0.785222222222222,0.84875,0.841666666666667,0.864583333333333,0.893055555555556,0.883333333333333,0.666666666666667,0.783333333333333,0.784722222222222,0.785222222222222,0.84875,0.841666666666667,0.864583333333333,0.893055555555556,0.883333333333333,0.666666666666667
"4057",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4058",0.8,0.798333333333333,0.798743055555556,0.85675,0.851111111111111,0.8875,0.891666666666667,0.930555555555556,0.833333333333333,0.8,0.798333333333333,0.798743055555556,0.85675,0.851111111111111,0.8875,0.891666666666667,0.930555555555556,0.833333333333333,0.8,0.798333333333333,0.798743055555556,0.85675,0.851111111111111,0.8875,0.891666666666667,0.930555555555556,0.833333333333333
"4059",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4060",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4061",0.85,0.850277777777778,0.850506944444444,0.865833333333333,0.860555555555556,0.886805555555556,0.897222222222222,0.938888888888889,0.833333333333333,0.85,0.850277777777778,0.850506944444444,0.865833333333333,0.860555555555556,0.886805555555556,0.897222222222222,0.938888888888889,0.833333333333333,0.85,0.850277777777778,0.850506944444444,0.865833333333333,0.860555555555556,0.886805555555556,0.897222222222222,0.938888888888889,0.833333333333333
"4062",0.85,0.850138888888889,0.850423611111111,0.8665,0.862222222222222,0.890972222222222,0.891666666666667,0.922222222222222,0.833333333333333,0.85,0.850138888888889,0.850423611111111,0.8665,0.862222222222222,0.890972222222222,0.891666666666667,0.922222222222222,0.833333333333333,0.85,0.850138888888889,0.850423611111111,0.8665,0.862222222222222,0.890972222222222,0.891666666666667,0.922222222222222,0.833333333333333
"4063",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4064",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4065",0.816666666666667,0.816527777777778,0.816486111111111,0.845416666666667,0.840555555555556,0.868055555555556,0.890277777777778,0.922222222222222,0.833333333333333,0.816666666666667,0.816527777777778,0.816486111111111,0.845416666666667,0.840555555555556,0.868055555555556,0.890277777777778,0.922222222222222,0.833333333333333,0.816666666666667,0.816527777777778,0.816486111111111,0.845416666666667,0.840555555555556,0.868055555555556,0.890277777777778,0.922222222222222,0.833333333333333
"4066",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4067",0.7,0.698472222222222,0.697555555555555,0.717083333333333,0.738888888888889,0.732638888888889,0.731944444444445,0.719444444444444,0.833333333333333,0.7,0.698472222222222,0.697555555555555,0.717083333333333,0.738888888888889,0.732638888888889,0.731944444444445,0.719444444444444,0.833333333333333,0.7,0.698472222222222,0.697555555555555,0.717083333333333,0.738888888888889,0.732638888888889,0.731944444444445,0.719444444444444,0.833333333333333
"4068",0.766666666666667,0.768611111111111,0.76825,0.749,0.762777777777778,0.752777777777778,0.743055555555556,0.747222222222222,1,0.766666666666667,0.768611111111111,0.76825,0.749,0.762777777777778,0.752777777777778,0.743055555555556,0.747222222222222,1,0.766666666666667,0.768611111111111,0.76825,0.749,0.762777777777778,0.752777777777778,0.743055555555556,0.747222222222222,1
"4069",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4070",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4071",0.7,0.701805555555556,0.702368055555556,0.725833333333333,0.723888888888889,0.722222222222222,0.779166666666667,0.783333333333333,0.833333333333333,0.7,0.701805555555556,0.702368055555556,0.725833333333333,0.723888888888889,0.722222222222222,0.779166666666667,0.783333333333333,0.833333333333333,0.7,0.701805555555556,0.702368055555556,0.725833333333333,0.723888888888889,0.722222222222222,0.779166666666667,0.783333333333333,0.833333333333333
"4072",0.7,0.7025,0.702986111111111,0.72525,0.725555555555556,0.725,0.779166666666667,0.783333333333333,0.833333333333333,0.7,0.7025,0.702986111111111,0.72525,0.725555555555556,0.725,0.779166666666667,0.783333333333333,0.833333333333333,0.7,0.7025,0.702986111111111,0.72525,0.725555555555556,0.725,0.779166666666667,0.783333333333333,0.833333333333333
"4073",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4074",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4075",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4076",0.733333333333333,0.735555555555556,0.735423611111111,0.740833333333333,0.717222222222222,0.720138888888889,0.754166666666667,0.713888888888889,0.833333333333333,0.733333333333333,0.735555555555556,0.735423611111111,0.740833333333333,0.717222222222222,0.720138888888889,0.754166666666667,0.713888888888889,0.833333333333333,0.733333333333333,0.735555555555556,0.735423611111111,0.740833333333333,0.717222222222222,0.720138888888889,0.754166666666667,0.713888888888889,0.833333333333333
"4077",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4078",0.716666666666667,0.717361111111111,0.717472222222222,0.72925,0.726666666666667,0.742361111111111,0.75,0.725,0.833333333333333,0.716666666666667,0.717361111111111,0.717472222222222,0.72925,0.726666666666667,0.742361111111111,0.75,0.725,0.833333333333333,0.716666666666667,0.717361111111111,0.717472222222222,0.72925,0.726666666666667,0.742361111111111,0.75,0.725,0.833333333333333
"4079",0.7,0.698611111111111,0.698534722222222,0.7075,0.711111111111111,0.731944444444445,0.726388888888889,0.688888888888889,0.833333333333333,0.7,0.698611111111111,0.698534722222222,0.7075,0.711111111111111,0.731944444444445,0.726388888888889,0.688888888888889,0.833333333333333,0.7,0.698611111111111,0.698534722222222,0.7075,0.711111111111111,0.731944444444445,0.726388888888889,0.688888888888889,0.833333333333333
"4080",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4081",0.6,0.604444444444444,0.604465277777778,0.607,0.600555555555556,0.6625,0.656944444444445,0.725,0.666666666666667,0.6,0.604444444444444,0.604465277777778,0.607,0.600555555555556,0.6625,0.656944444444445,0.725,0.666666666666667,0.6,0.604444444444444,0.604465277777778,0.607,0.600555555555556,0.6625,0.656944444444445,0.725,0.666666666666667
"4082",0.6,0.604305555555556,0.604326388888889,0.605416666666667,0.596666666666667,0.660416666666667,0.656944444444444,0.725,0.666666666666667,0.6,0.604305555555556,0.604326388888889,0.605416666666667,0.596666666666667,0.660416666666667,0.656944444444444,0.725,0.666666666666667,0.6,0.604305555555556,0.604326388888889,0.605416666666667,0.596666666666667,0.660416666666667,0.656944444444444,0.725,0.666666666666667
"4083",0.583333333333333,0.588472222222222,0.589194444444444,0.60675,0.591111111111111,0.651388888888889,0.627777777777778,0.722222222222222,0.833333333333333,0.583333333333333,0.588472222222222,0.589194444444444,0.60675,0.591111111111111,0.651388888888889,0.627777777777778,0.722222222222222,0.833333333333333,0.583333333333333,0.588472222222222,0.589194444444444,0.60675,0.591111111111111,0.651388888888889,0.627777777777778,0.722222222222222,0.833333333333333
"4084",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4085",0.633333333333333,0.637361111111111,0.638715277777778,0.67675,0.648888888888889,0.699305555555556,0.722222222222222,0.783333333333333,0.833333333333333,0.633333333333333,0.637361111111111,0.638715277777778,0.67675,0.648888888888889,0.699305555555556,0.722222222222222,0.783333333333333,0.833333333333333,0.633333333333333,0.637361111111111,0.638715277777778,0.67675,0.648888888888889,0.699305555555556,0.722222222222222,0.783333333333333,0.833333333333333
"4086",0.616666666666667,0.620277777777778,0.621194444444444,0.66325,0.636666666666667,0.679861111111111,0.722222222222222,0.783333333333333,0.833333333333333,0.616666666666667,0.620277777777778,0.621194444444444,0.66325,0.636666666666667,0.679861111111111,0.722222222222222,0.783333333333333,0.833333333333333,0.616666666666667,0.620277777777778,0.621194444444444,0.66325,0.636666666666667,0.679861111111111,0.722222222222222,0.783333333333333,0.833333333333333
"4087",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4088",0.566666666666667,0.568055555555556,0.568743055555555,0.64975,0.618888888888889,0.664583333333333,0.681944444444444,0.775,0.833333333333333,0.566666666666667,0.568055555555556,0.568743055555555,0.64975,0.618888888888889,0.664583333333333,0.681944444444444,0.775,0.833333333333333,0.566666666666667,0.568055555555556,0.568743055555555,0.64975,0.618888888888889,0.664583333333333,0.681944444444444,0.775,0.833333333333333
"4089",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4090",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4091",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4092",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4093",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4094",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4095",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4096",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4097",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4098",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4099",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4100",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4101",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4102",0.866666666666667,0.866666666666667,0.866909722222222,0.899083333333333,0.897222222222222,0.895833333333333,0.918055555555556,0.913888888888889,0.916666666666667,0.866666666666667,0.866666666666667,0.866909722222222,0.899083333333333,0.897222222222222,0.895833333333333,0.918055555555556,0.913888888888889,0.916666666666667,0.866666666666667,0.866666666666667,0.866909722222222,0.899083333333333,0.897222222222222,0.895833333333333,0.918055555555556,0.913888888888889,0.916666666666667
"4103",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4104",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4105",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4106",0.733333333333333,0.730833333333333,0.730645833333333,0.726,0.706111111111111,0.728472222222222,0.766666666666667,0.727777777777778,0.833333333333333,0.733333333333333,0.730833333333333,0.730645833333333,0.726,0.706111111111111,0.728472222222222,0.766666666666667,0.727777777777778,0.833333333333333,0.733333333333333,0.730833333333333,0.730645833333333,0.726,0.706111111111111,0.728472222222222,0.766666666666667,0.727777777777778,0.833333333333333
"4107",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4108",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4109",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4110",0.85,0.851666666666667,0.851826388888889,0.893416666666667,0.901111111111111,0.897916666666667,0.916666666666667,0.938888888888889,1,0.85,0.851666666666667,0.851826388888889,0.893416666666667,0.901111111111111,0.897916666666667,0.916666666666667,0.938888888888889,1,0.85,0.851666666666667,0.851826388888889,0.893416666666667,0.901111111111111,0.897916666666667,0.916666666666667,0.938888888888889,1
"4111",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4112",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4113",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4114",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4115",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4116",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4117",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4118",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4119",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4120",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4121",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4122",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4123",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4124",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4125",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4126",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4127",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4128",0.633333333333333,0.635972222222222,0.635902777777778,0.662583333333333,0.680555555555556,0.655555555555555,0.705555555555556,0.694444444444444,0.666666666666667,0.633333333333333,0.635972222222222,0.635902777777778,0.662583333333333,0.680555555555556,0.655555555555555,0.705555555555556,0.694444444444444,0.666666666666667,0.633333333333333,0.635972222222222,0.635902777777778,0.662583333333333,0.680555555555556,0.655555555555555,0.705555555555556,0.694444444444444,0.666666666666667
"4129",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4130",0.7,0.700277777777778,0.700055555555556,0.707916666666667,0.696666666666667,0.7,0.645833333333333,0.694444444444444,1,0.7,0.700277777777778,0.700055555555556,0.707916666666667,0.696666666666667,0.7,0.645833333333333,0.694444444444444,1,0.7,0.700277777777778,0.700055555555556,0.707916666666667,0.696666666666667,0.7,0.645833333333333,0.694444444444444,1
"4131",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4132",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4133",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4134",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4135",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4136",0.766666666666667,0.766388888888889,0.766180555555556,0.757416666666667,0.758888888888889,0.763194444444445,0.75,0.797222222222222,0.666666666666667,0.766666666666667,0.766388888888889,0.766180555555556,0.757416666666667,0.758888888888889,0.763194444444445,0.75,0.797222222222222,0.666666666666667,0.766666666666667,0.766388888888889,0.766180555555556,0.757416666666667,0.758888888888889,0.763194444444445,0.75,0.797222222222222,0.666666666666667
"4137",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4138",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4139",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4140",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4141",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4142",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4143",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4144",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4145",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4146",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4147",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4148",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4149",0.816666666666667,0.820694444444444,0.8196875,0.861833333333333,0.86,0.870138888888889,0.8875,0.902777777777778,1,0.816666666666667,0.820694444444444,0.8196875,0.861833333333333,0.86,0.870138888888889,0.8875,0.902777777777778,1,0.816666666666667,0.820694444444444,0.8196875,0.861833333333333,0.86,0.870138888888889,0.8875,0.902777777777778,1
"4150",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4151",0.7,0.702222222222222,0.700673611111111,0.722666666666667,0.714444444444444,0.678472222222222,0.752777777777778,0.75,0.833333333333333,0.7,0.702222222222222,0.700673611111111,0.722666666666667,0.714444444444444,0.678472222222222,0.752777777777778,0.75,0.833333333333333,0.7,0.702222222222222,0.700673611111111,0.722666666666667,0.714444444444444,0.678472222222222,0.752777777777778,0.75,0.833333333333333
"4152",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4153",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4154",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4155",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4156",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4157",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4158",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4159",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4160",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4161",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4162",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4163",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4164",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4165",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4166",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4167",0.9,0.899861111111111,0.900166666666667,0.916666666666667,0.928888888888889,0.930555555555556,0.931944444444444,1,1,0.9,0.899861111111111,0.900166666666667,0.916666666666667,0.928888888888889,0.930555555555556,0.931944444444444,1,1,0.9,0.899861111111111,0.900166666666667,0.916666666666667,0.928888888888889,0.930555555555556,0.931944444444444,1,1
"4168",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4169",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4170",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4171",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4172",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4173",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4174",0.766666666666667,0.766944444444444,0.766305555555556,0.74025,0.736666666666667,0.729166666666667,0.75,0.755555555555556,0.833333333333333,0.766666666666667,0.766944444444444,0.766305555555556,0.74025,0.736666666666667,0.729166666666667,0.75,0.755555555555556,0.833333333333333,0.766666666666667,0.766944444444444,0.766305555555556,0.74025,0.736666666666667,0.729166666666667,0.75,0.755555555555556,0.833333333333333
"4175",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4176",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4177",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4178",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4179",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4180",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4181",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4182",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4183",0.85,0.849166666666667,0.8505,0.907166666666667,0.903333333333333,0.897222222222222,0.9125,0.966666666666667,1,0.85,0.849166666666667,0.8505,0.907166666666667,0.903333333333333,0.897222222222222,0.9125,0.966666666666667,1,0.85,0.849166666666667,0.8505,0.907166666666667,0.903333333333333,0.897222222222222,0.9125,0.966666666666667,1
"4184",0.866666666666667,0.863611111111111,0.865020833333333,0.909416666666667,0.901666666666667,0.894444444444444,0.908333333333333,0.961111111111111,1,0.866666666666667,0.863611111111111,0.865020833333333,0.909416666666667,0.901666666666667,0.894444444444444,0.908333333333333,0.961111111111111,1,0.866666666666667,0.863611111111111,0.865020833333333,0.909416666666667,0.901666666666667,0.894444444444444,0.908333333333333,0.961111111111111,1
"4185",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4186",0.75,0.751527777777778,0.751638888888889,0.817833333333333,0.827222222222222,0.841666666666667,0.858333333333333,0.897222222222222,0.833333333333333,0.75,0.751527777777778,0.751638888888889,0.817833333333333,0.827222222222222,0.841666666666667,0.858333333333333,0.897222222222222,0.833333333333333,0.75,0.751527777777778,0.751638888888889,0.817833333333333,0.827222222222222,0.841666666666667,0.858333333333333,0.897222222222222,0.833333333333333
"4187",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4188",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4189",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4190",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4191",0.633333333333333,0.631527777777778,0.6315625,0.685833333333333,0.698333333333333,0.707638888888889,0.698611111111111,0.727777777777778,0.666666666666667,0.633333333333333,0.631527777777778,0.6315625,0.685833333333333,0.698333333333333,0.707638888888889,0.698611111111111,0.727777777777778,0.666666666666667,0.633333333333333,0.631527777777778,0.6315625,0.685833333333333,0.698333333333333,0.707638888888889,0.698611111111111,0.727777777777778,0.666666666666667
"4192",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4193",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4194",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4195",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4196",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4197",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4198",0.6,0.599027777777778,0.598798611111111,0.65125,0.663888888888889,0.721527777777778,0.725,0.730555555555556,1,0.6,0.599027777777778,0.598798611111111,0.65125,0.663888888888889,0.721527777777778,0.725,0.730555555555556,1,0.6,0.599027777777778,0.598798611111111,0.65125,0.663888888888889,0.721527777777778,0.725,0.730555555555556,1
"4199",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4200",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4201",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4202",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4203",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4204",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4205",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
